Time,Last,Vol,BID1,BIDSZ1,BID2,BIDSZ2,BID3,BIDSZ3,BID4,BIDSZ4,BID5,BIDSZ5,ASK1,ASKSZ1,ASK2,ASKSZ2,ASK3,ASKSZ3,ASK4,ASKSZ4,ASK5,ASKSZ5,Tick,Volume,LastTime
95357371000,0,0,0.340,6,0,0,0,0,0,0,0,0,0.640,6,0,0,0,0,0,0,0,0,0,0,
95552977000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
95552977000,0,0,0.060,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
95552977000,0,0,0.060,6,0,0,0,0,0,0,0,0,0.940,6,0,0,0,0,0,0,0,0,0,0,
95554293000,0,0,0.330,6,0.060,6,0,0,0,0,0,0,0.630,6,0.940,6,0,0,0,0,0,0,0,0,
95554293000,0,0,0.330,6,0,0,0,0,0,0,0,0,0.630,6,0.940,6,0,0,0,0,0,0,0,0,
95554293000,0,0,0.330,6,0,0,0,0,0,0,0,0,0.630,6,0,0,0,0,0,0,0,0,0,0,
95557884000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
95557884000,0,0,0.060,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
95557884000,0,0,0.060,6,0,0,0,0,0,0,0,0,0.940,6,0,0,0,0,0,0,0,0,0,0,
95558381000,0,0,0,0,0,0,0,0,0,0,0,0,0.940,6,0,0,0,0,0,0,0,0,0,0,
95558381000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
95558381000,0,0,0.340,6,0,0,0,0,0,0,0,0,0.640,6,0,0,0,0,0,0,0,0,0,0,
95604116000,0,0,0.340,6,0.060,6,0,0,0,0,0,0,0.640,6,0,0,0,0,0,0,0,0,0,0,
95604116000,0,0,0.340,6,0.060,6,0,0,0,0,0,0,0.640,6,0.940,6,0,0,0,0,0,0,0,0,
95604116000,0,0,0.060,6,0,0,0,0,0,0,0,0,0.940,6,0,0,0,0,0,0,0,0,0,0,
95604116000,0,0,0,0,0,0,0,0,0,0,0,0,0.940,6,0,0,0,0,0,0,0,0,0,0,
95604116000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
95604116000,0,0,0.330,6,0,0,0,0,0,0,0,0,0.630,6,0,0,0,0,0,0,0,0,0,0,
95749880000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
95749880000,0,0,0.030,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
95749880000,0,0,0.030,6,0,0,0,0,0,0,0,0,0.900,6,0,0,0,0,0,0,0,0,0,0,
95814305000,0,0,0,0,0,0,0,0,0,0,0,0,0.900,6,0,0,0,0,0,0,0,0,0,0,
