Time,Last,Vol,BID1,BIDSZ1,BID2,BIDSZ2,BID3,BIDSZ3,BID4,BIDSZ4,BID5,BIDSZ5,ASK1,ASKSZ1,ASK2,ASKSZ2,ASK3,ASKSZ3,ASK4,ASKSZ4,ASK5,ASKSZ5,Tick,Volume,LastTime
90900042000,0,0,367.000,10,0.000,0,0.000,0,0.000,0,0.000,0,382.000,10,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
90904042000,0,0,367.000,20,0.000,0,0.000,0,0.000,0,0.000,0,382.000,20,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
90923666000,0,0,367.000,20,0.000,0,0.000,0,0.000,0,0.000,0,382.000,20,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
90943291000,0,0,367.000,10,0.000,0,0.000,0,0.000,0,0.000,0,382.000,10,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
90948667000,0,0,367.000,10,0.000,0,0.000,0,0.000,0,0.000,0,382.000,10,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
91032416000,0,0,367.000,20,0.000,0,0.000,0,0.000,0,0.000,0,382.000,20,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
91052042000,0,0,367.000,20,0.000,0,0.000,0,0.000,0,0.000,0,382.000,20,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
91111667000,0,0,367.000,10,0.000,0,0.000,0,0.000,0,0.000,0,382.000,10,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
91117791000,0,0,367.000,10,0.000,0,0.000,0,0.000,0,0.000,0,382.000,10,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
91200916000,0,0,367.000,20,0.000,0,0.000,0,0.000,0,0.000,0,382.000,20,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
91211041000,0,0,367.000,30,0.000,0,0.000,0,0.000,0,0.000,0,382.000,30,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
91220542000,0,0,367.000,30,0.000,0,0.000,0,0.000,0,0.000,0,382.000,30,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
91240166000,0,0,367.000,30,0.000,0,0.000,0,0.000,0,0.000,0,382.000,30,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
91258542000,0,0,367.000,10,0.000,0,0.000,0,0.000,0,0.000,0,382.000,10,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
91303917000,0,0,367.000,20,0.000,0,0.000,0,0.000,0,0.000,0,382.000,20,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
91309666000,0,0,367.000,10,0.000,0,0.000,0,0.000,0,0.000,0,382.000,10,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
91314916000,0,0,367.000,20,0.000,0,0.000,0,0.000,0,0.000,0,382.000,20,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
91319542000,0,0,367.000,10,0.000,0,0.000,0,0.000,0,0.000,0,382.000,10,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
91324919000,0,0,367.000,20,0.000,0,0.000,0,0.000,0,0.000,0,382.000,20,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
91329416000,0,0,367.000,10,0.000,0,0.000,0,0.000,0,0.000,0,382.000,10,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
91334916000,0,0,367.000,20,0.000,0,0.000,0,0.000,0,0.000,0,382.000,20,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
91339166000,0,0,367.000,10,0.000,0,0.000,0,0.000,0,0.000,0,382.000,10,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
91344916000,0,0,367.000,20,0.000,0,0.000,0,0.000,0,0.000,0,382.000,20,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
91349041000,0,0,367.000,10,0.000,0,0.000,0,0.000,0,0.000,0,382.000,10,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
91355041000,0,0,367.000,20,0.000,0,0.000,0,0.000,0,0.000,0,382.000,20,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
91358917000,0,0,367.000,10,0.000,0,0.000,0,0.000,0,0.000,0,382.000,10,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
91359292000,0,0,367.000,30,0.000,0,0.000,0,0.000,0,0.000,0,382.000,30,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
91418666000,0,0,367.000,30,0.000,0,0.000,0,0.000,0,0.000,0,382.000,30,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
91428542000,0,0,367.000,30,0.000,0,0.000,0,0.000,0,0.000,0,382.000,30,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
91448291000,0,0,367.000,30,0.000,0,0.000,0,0.000,0,0.000,0,382.000,30,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
91450417000,0,0,367.000,10,0.000,0,0.000,0,0.000,0,0.000,0,382.000,10,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
91450542000,0,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
91900166000,0,0,369.500,10,0.000,0,0.000,0,0.000,0,0.000,0,384.500,10,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
91900291000,0,0,369.500,30,0.000,0,0.000,0,0.000,0,0.000,0,384.500,30,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
91920416000,0,0,369.500,20,0.000,0,0.000,0,0.000,0,0.000,0,384.500,20,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
91924792000,0,0,369.500,30,0.000,0,0.000,0,0.000,0,0.000,0,384.500,30,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
91944541000,0,0,369.500,30,0.000,0,0.000,0,0.000,0,0.000,0,384.500,30,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
92004291000,0,0,369.500,30,0.000,0,0.000,0,0.000,0,0.000,0,384.500,30,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
92024041000,0,0,369.500,30,0.000,0,0.000,0,0.000,0,0.000,0,384.500,30,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
92043916000,0,0,369.500,30,0.000,0,0.000,0,0.000,0,0.000,0,384.500,30,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
92103666000,0,0,369.500,30,0.000,0,0.000,0,0.000,0,0.000,0,384.500,30,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
92123416000,0,0,369.500,30,0.000,0,0.000,0,0.000,0,0.000,0,384.500,30,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
92143291000,0,0,369.500,30,0.000,0,0.000,0,0.000,0,0.000,0,384.500,30,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
92203041000,0,0,369.500,30,0.000,0,0.000,0,0.000,0,0.000,0,384.500,30,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
92222791000,0,0,369.500,30,0.000,0,0.000,0,0.000,0,0.000,0,384.500,30,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
92242666000,0,0,369.500,30,0.000,0,0.000,0,0.000,0,0.000,0,384.500,30,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
92255541000,0,0,369.500,10,0.000,0,0.000,0,0.000,0,0.000,0,384.500,10,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
92255791000,0,0,377.000,10,0.000,0,0.000,0,0.000,0,0.000,0,392.000,10,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
92356541000,0,0,377.000,30,0.000,0,0.000,0,0.000,0,0.000,0,392.000,30,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
92416541000,0,0,377.000,20,0.000,0,0.000,0,0.000,0,0.000,0,392.000,20,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
92421666000,0,0,377.000,30,0.000,0,0.000,0,0.000,0,0.000,0,392.000,30,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
92441416000,0,0,377.000,30,0.000,0,0.000,0,0.000,0,0.000,0,392.000,30,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
92501294000,0,0,377.000,30,0.000,0,0.000,0,0.000,0,0.000,0,392.000,30,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
92521166000,0,0,377.000,30,0.000,0,0.000,0,0.000,0,0.000,0,392.000,30,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
92540916000,0,0,377.000,30,0.000,0,0.000,0,0.000,0,0.000,0,392.000,30,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
92544042000,0,0,377.000,10,0.000,0,0.000,0,0.000,0,0.000,0,392.000,10,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
92644543000,0,0,377.000,20,0.000,0,0.000,0,0.000,0,0.000,0,392.000,20,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
92650292000,0,0,377.000,30,0.000,0,0.000,0,0.000,0,0.000,0,392.000,30,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
92710042000,0,0,377.000,30,0.000,0,0.000,0,0.000,0,0.000,0,392.000,30,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
92720041000,0,0,377.000,30,0.000,0,0.000,0,0.000,0,0.000,0,392.000,30,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
92739791000,0,0,377.000,30,0.000,0,0.000,0,0.000,0,0.000,0,392.000,30,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
92759666000,0,0,377.000,30,0.000,0,0.000,0,0.000,0,0.000,0,392.000,30,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
92819541000,0,0,377.000,30,0.000,0,0.000,0,0.000,0,0.000,0,392.000,30,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
92829416000,0,0,377.000,20,0.000,0,0.000,0,0.000,0,0.000,0,392.000,20,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
92859167000,0,0,377.000,30,0.000,0,0.000,0,0.000,0,0.000,0,392.000,30,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
92919041000,0,0,377.000,30,0.000,0,0.000,0,0.000,0,0.000,0,392.000,30,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
92938916000,0,0,377.000,30,0.000,0,0.000,0,0.000,0,0.000,0,392.000,30,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
92958791000,0,0,377.000,30,0.000,0,0.000,0,0.000,0,0.000,0,392.000,30,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
