Time,Last,Vol,BID1,BIDSZ1,BID2,BIDSZ2,BID3,BIDSZ3,BID4,BIDSZ4,BID5,BIDSZ5,ASK1,ASKSZ1,ASK2,ASKSZ2,ASK3,ASKSZ3,ASK4,ASKSZ4,ASK5,ASKSZ5,Tick,Volume,LastTime
83015111000,0.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,83015000000
83015111000,0.000,0,40.000,1,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
83020121000,0.000,0,40.000,1,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,1,0,83020000000
83020121000,0.000,0,40.000,1,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
83025131000,0.000,0,40.000,1,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,1,0,83025000000
83025131000,0.000,0,40.000,1,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
83030131000,0.000,0,40.000,1,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,1,0,83030000000
83030131000,0.000,0,40.000,1,0.000,0,0.000,0,0.000,0,0.000,0,328.000,1,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
83035131000,0.000,0,40.000,1,0.000,0,0.000,0,0.000,0,0.000,0,328.000,1,0.000,0,0.000,0,0.000,0,0.000,0,1,0,83035000000
83035131000,0.000,0,40.000,1,0.000,0,0.000,0,0.000,0,0.000,0,328.000,1,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
83040131000,0.000,0,40.000,1,0.000,0,0.000,0,0.000,0,0.000,0,328.000,1,0.000,0,0.000,0,0.000,0,0.000,0,1,0,83040000000
83040131000,0.000,0,40.000,1,0.000,0,0.000,0,0.000,0,0.000,0,328.000,1,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
83045131000,0.000,0,40.000,1,0.000,0,0.000,0,0.000,0,0.000,0,328.000,1,0.000,0,0.000,0,0.000,0,0.000,0,1,0,83045000000
83045131000,0.000,0,40.000,1,0.000,0,0.000,0,0.000,0,0.000,0,328.000,1,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
83050131000,0.000,0,40.000,1,0.000,0,0.000,0,0.000,0,0.000,0,328.000,1,0.000,0,0.000,0,0.000,0,0.000,0,1,0,83050000000
83050131000,0.000,0,40.000,1,0.000,0,0.000,0,0.000,0,0.000,0,328.000,1,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
83055131000,0.000,0,40.000,1,0.000,0,0.000,0,0.000,0,0.000,0,328.000,1,0.000,0,0.000,0,0.000,0,0.000,0,1,0,83055000000
83055131000,0.000,0,40.000,1,0.000,0,0.000,0,0.000,0,0.000,0,328.000,1,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
83100131000,0.000,0,40.000,1,0.000,0,0.000,0,0.000,0,0.000,0,328.000,1,0.000,0,0.000,0,0.000,0,0.000,0,1,0,83100000000
83100131000,0.000,0,40.000,1,0.000,0,0.000,0,0.000,0,0.000,0,328.000,1,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
83105141000,0.000,0,40.000,1,0.000,0,0.000,0,0.000,0,0.000,0,328.000,1,0.000,0,0.000,0,0.000,0,0.000,0,1,0,83105000000
83105141000,0.000,0,40.000,1,0.000,0,0.000,0,0.000,0,0.000,0,328.000,1,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
83110141000,0.000,0,40.000,1,0.000,0,0.000,0,0.000,0,0.000,0,328.000,1,0.000,0,0.000,0,0.000,0,0.000,0,1,0,83110000000
83110141000,0.000,0,40.000,1,0.000,0,0.000,0,0.000,0,0.000,0,328.000,1,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
83115141000,0.000,0,40.000,1,0.000,0,0.000,0,0.000,0,0.000,0,328.000,1,0.000,0,0.000,0,0.000,0,0.000,0,1,0,83115000000
83115141000,0.000,0,40.000,1,0.000,0,0.000,0,0.000,0,0.000,0,328.000,1,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
83120141000,0.000,0,40.000,1,0.000,0,0.000,0,0.000,0,0.000,0,328.000,1,0.000,0,0.000,0,0.000,0,0.000,0,1,0,83120000000
83120141000,0.000,0,40.000,1,0.000,0,0.000,0,0.000,0,0.000,0,328.000,1,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
83125141000,0.000,0,40.000,1,0.000,0,0.000,0,0.000,0,0.000,0,328.000,1,0.000,0,0.000,0,0.000,0,0.000,0,1,0,83125000000
83125141000,0.000,0,40.000,1,0.000,0,0.000,0,0.000,0,0.000,0,328.000,1,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
83130141000,0.000,0,40.000,1,0.000,0,0.000,0,0.000,0,0.000,0,328.000,1,0.000,0,0.000,0,0.000,0,0.000,0,1,0,83130000000
83130141000,0.000,0,40.000,1,0.000,0,0.000,0,0.000,0,0.000,0,328.000,1,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
83135141000,0.000,0,40.000,1,0.000,0,0.000,0,0.000,0,0.000,0,328.000,1,0.000,0,0.000,0,0.000,0,0.000,0,1,0,83135000000
83135141000,0.000,0,40.000,1,0.000,0,0.000,0,0.000,0,0.000,0,328.000,1,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
83140141000,0.000,0,40.000,1,0.000,0,0.000,0,0.000,0,0.000,0,328.000,1,0.000,0,0.000,0,0.000,0,0.000,0,1,0,83140000000
83140141000,0.000,0,40.000,1,0.000,0,0.000,0,0.000,0,0.000,0,328.000,1,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
83145141000,0.000,0,40.000,1,0.000,0,0.000,0,0.000,0,0.000,0,328.000,1,0.000,0,0.000,0,0.000,0,0.000,0,1,0,83145000000
83145141000,0.000,0,40.000,1,0.000,0,0.000,0,0.000,0,0.000,0,328.000,1,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
83150141000,0.000,0,40.000,1,0.000,0,0.000,0,0.000,0,0.000,0,328.000,1,0.000,0,0.000,0,0.000,0,0.000,0,1,0,83150000000
83150141000,0.000,0,40.000,1,0.000,0,0.000,0,0.000,0,0.000,0,328.000,1,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
83155141000,0.000,0,40.000,1,0.000,0,0.000,0,0.000,0,0.000,0,328.000,1,0.000,0,0.000,0,0.000,0,0.000,0,1,0,83155000000
83155141000,0.000,0,40.000,1,0.600,200,0.000,0,0.000,0,0.000,0,328.000,1,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
83200141000,0.000,0,40.000,1,0.600,200,0.000,0,0.000,0,0.000,0,328.000,1,0.000,0,0.000,0,0.000,0,0.000,0,1,0,83200000000
