Time,Last,Vol,BID1,BIDSZ1,BID2,BIDSZ2,BID3,BIDSZ3,BID4,BIDSZ4,BID5,BIDSZ5,ASK1,ASKSZ1,ASK2,ASKSZ2,ASK3,ASKSZ3,ASK4,ASKSZ4,ASK5,ASKSZ5,Tick,Volume,LastTime
110541919000,0,0,1.500,6,0.000,0,0.000,0,0.000,0,0.000,0,1.570,6,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
110542167000,0,0,1.500,6,1.460,5,0.000,0,0.000,0,0.000,0,1.570,6,1.600,5,0.000,0,0.000,0,0.000,0,0,0,
110543792000,0,0,1.500,6,0.000,0,0.000,0,0.000,0,0.000,0,1.570,6,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
110547542000,0,0,1.500,6,1.490,5,0.000,0,0.000,0,0.000,0,1.570,6,1.590,5,0.000,0,0.000,0,0.000,0,0,0,
110607542000,0,0,1.500,6,0.000,0,0.000,0,0.000,0,0.000,0,1.570,6,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
110607667000,0,0,1.500,6,1.490,5,0.000,0,0.000,0,0.000,0,1.570,6,1.590,5,0.000,0,0.000,0,0.000,0,0,0,
110612166000,0,0,1.490,11,0.000,0,0.000,0,0.000,0,0.000,0,1.560,6,1.590,5,0.000,0,0.000,0,0.000,0,0,0,
110612417000,0,0,1.490,6,0.000,0,0.000,0,0.000,0,0.000,0,1.560,6,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
110612541000,0,0,1.490,6,1.480,5,0.000,0,0.000,0,0.000,0,1.560,6,1.580,5,0.000,0,0.000,0,0.000,0,0,0,
110632666000,0,0,1.490,6,0.000,0,0.000,0,0.000,0,0.000,0,1.560,6,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
110634167000,0,0,1.490,6,1.480,5,0.000,0,0.000,0,0.000,0,1.560,6,1.580,5,0.000,0,0.000,0,0.000,0,0,0,
110654292000,0,0,1.490,6,0.000,0,0.000,0,0.000,0,0.000,0,1.560,6,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
110655166000,0,0,1.490,6,1.480,5,0.000,0,0.000,0,0.000,0,1.560,6,1.580,5,0.000,0,0.000,0,0.000,0,0,0,
110715166000,0,0,1.490,6,0.000,0,0.000,0,0.000,0,0.000,0,1.560,6,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
110717294000,0,0,1.490,6,1.480,5,0.000,0,0.000,0,0.000,0,1.560,6,1.580,5,0.000,0,0.000,0,0.000,0,0,0,
110737293000,0,0,1.490,6,0.000,0,0.000,0,0.000,0,0.000,0,1.560,6,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
110737416000,0,0,1.490,6,1.480,5,0.000,0,0.000,0,0.000,0,1.560,6,1.580,5,0.000,0,0.000,0,0.000,0,0,0,
110757417000,0,0,1.490,6,0.000,0,0.000,0,0.000,0,0.000,0,1.560,6,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
110757541000,0,0,1.490,6,1.480,5,0.000,0,0.000,0,0.000,0,1.560,6,1.580,5,0.000,0,0.000,0,0.000,0,0,0,
110817541000,0,0,1.490,6,0.000,0,0.000,0,0.000,0,0.000,0,1.560,6,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
110818166000,0,0,1.490,6,1.480,5,0.000,0,0.000,0,0.000,0,1.560,6,1.580,5,0.000,0,0.000,0,0.000,0,0,0,
110838166000,0,0,1.490,6,0.000,0,0.000,0,0.000,0,0.000,0,1.560,6,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
110840041000,0,0,1.490,6,1.480,5,0.000,0,0.000,0,0.000,0,1.560,6,1.580,5,0.000,0,0.000,0,0.000,0,0,0,
