Time,Last,Vol,BID1,BIDSZ1,BID2,BIDSZ2,BID3,BIDSZ3,BID4,BIDSZ4,BID5,BIDSZ5,ASK1,ASKSZ1,ASK2,ASKSZ2,ASK3,ASKSZ3,ASK4,ASKSZ4,ASK5,ASKSZ5,Tick,Volume,LastTime
100811792000,0,0,0.190,5,0.000,0,0.000,0,0.000,0,0.000,0,0.260,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
100933291000,0,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
100940291000,0,0,0.200,5,0.000,0,0.000,0,0.000,0,0.000,0,0.270,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
101016041000,0,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
101020041000,0,0,0.210,5,0.000,0,0.000,0,0.000,0,0.000,0,0.280,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
101355791000,0,0,0.210,10,0.000,0,0.000,0,0.000,0,0.000,0,0.280,10,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
101413041000,0,0,0.210,5,0.000,0,0.000,0,0.000,0,0.000,0,0.280,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
101413418000,0,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
101427043000,0,0,0.210,5,0.000,0,0.000,0,0.000,0,0.000,0,0.280,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
101439791000,0,0,0.210,10,0.000,0,0.000,0,0.000,0,0.000,0,0.280,10,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
101702542000,0,0,0.210,10,0.200,5,0.000,0,0.000,0,0.000,0,0.280,10,0.300,5,0.000,0,0.000,0,0.000,0,0,0,
101722542000,0,0,0.210,10,0.000,0,0.000,0,0.000,0,0.000,0,0.280,10,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
101724043000,0,0,0.210,10,0.200,5,0.000,0,0.000,0,0.000,0,0.280,10,0.300,5,0.000,0,0.000,0,0.000,0,0,0,
101744042000,0,0,0.210,10,0.000,0,0.000,0,0.000,0,0.000,0,0.280,10,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
101748294000,0,0,0.210,10,0.200,5,0.000,0,0.000,0,0.000,0,0.280,10,0.300,5,0.000,0,0.000,0,0.000,0,0,0,
101808292000,0,0,0.210,10,0.000,0,0.000,0,0.000,0,0.000,0,0.280,10,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
101808542000,0,0,0.210,10,0.200,5,0.000,0,0.000,0,0.000,0,0.280,10,0.300,5,0.000,0,0.000,0,0.000,0,0,0,
101828667000,0,0,0.210,10,0.000,0,0.000,0,0.000,0,0.000,0,0.280,10,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
101829794000,0,0,0.210,10,0.200,5,0.000,0,0.000,0,0.000,0,0.280,10,0.300,5,0.000,0,0.000,0,0.000,0,0,0,
101849918000,0,0,0.210,10,0.000,0,0.000,0,0.000,0,0.000,0,0.280,10,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
101850293000,0,0,0.210,10,0.200,5,0.000,0,0.000,0,0.000,0,0.280,10,0.300,5,0.000,0,0.000,0,0.000,0,0,0,
101910417000,0,0,0.210,10,0.000,0,0.000,0,0.000,0,0.000,0,0.280,10,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
101910543000,0,0,0.210,10,0.200,5,0.000,0,0.000,0,0.000,0,0.280,10,0.300,5,0.000,0,0.000,0,0.000,0,0,0,
101930542000,0,0,0.210,10,0.000,0,0.000,0,0.000,0,0.000,0,0.280,10,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
101931169000,0,0,0.210,10,0.200,5,0.000,0,0.000,0,0.000,0,0.280,10,0.300,5,0.000,0,0.000,0,0.000,0,0,0,
101951167000,0,0,0.210,10,0.000,0,0.000,0,0.000,0,0.000,0,0.280,10,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
101952293000,0,0,0.210,10,0.200,5,0.000,0,0.000,0,0.000,0,0.280,10,0.300,5,0.000,0,0.000,0,0.000,0,0,0,
