Time,Last,Vol,BID1,BIDSZ1,BID2,BIDSZ2,BID3,BIDSZ3,BID4,BIDSZ4,BID5,BIDSZ5,ASK1,ASKSZ1,ASK2,ASKSZ2,ASK3,ASKSZ3,ASK4,ASKSZ4,ASK5,ASKSZ5,Tick,Volume,LastTime
95359396000,0,0,0.010,6,0,0,0,0,0,0,0,0,0.260,6,0,0,0,0,0,0,0,0,0,0,
100517078000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
102501523000,0,0,0.010,6,0,0,0,0,0,0,0,0,0.260,6,0,0,0,0,0,0,0,0,0,0,
104841383000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
104843861000,0,0,0.010,6,0,0,0,0,0,0,0,0,0.260,6,0,0,0,0,0,0,0,0,0,0,
105003511000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
105005426000,0,0,0.010,6,0,0,0,0,0,0,0,0,0.260,6,0,0,0,0,0,0,0,0,0,0,
112150237000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
112150237000,0,0,0.010,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
112150237000,0,0,0.010,6,0,0,0,0,0,0,0,0,0.410,6,0,0,0,0,0,0,0,0,0,0,
112150238000,0,0,0.010,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
112150238000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
112150238000,0,0,0.010,6,0,0,0,0,0,0,0,0,0.260,6,0,0,0,0,0,0,0,0,0,0,
