Time,Last,Vol,BID1,BIDSZ1,BID2,BIDSZ2,BID3,BIDSZ3,BID4,BIDSZ4,BID5,BIDSZ5,ASK1,ASKSZ1,ASK2,ASKSZ2,ASK3,ASKSZ3,ASK4,ASKSZ4,ASK5,ASKSZ5,Tick,Volume,LastTime
92309667000,0,0,0.200,6,0.000,0,0.000,0,0.000,0,0.000,0,0.320,6,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
92346542000,0,0,0.210,6,0.000,0,0.000,0,0.000,0,0.000,0,0.330,6,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
92509418000,0,0,0.230,6,0.000,0,0.000,0,0.000,0,0.000,0,0.350,6,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
92510791000,0,0,0.210,6,0.000,0,0.000,0,0.000,0,0.000,0,0.330,6,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
92538917000,0,0,0.220,6,0.000,0,0.000,0,0.000,0,0.000,0,0.340,6,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
92602417000,0,0,0.230,6,0.000,0,0.000,0,0.000,0,0.000,0,0.350,6,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
92634667000,0,0,0.220,6,0.000,0,0.000,0,0.000,0,0.000,0,0.340,6,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
93318166000,0,0,0.260,5,0.220,6,0.000,0,0.000,0,0.000,0,0.330,5,0.340,6,0.000,0,0.000,0,0.000,0,0,0,
93319291000,0,0,0.260,5,0.240,5,0.220,6,0.000,0,0.000,0,0.330,5,0.340,6,0.360,5,0.000,0,0.000,0,0,0,
93339416000,0,0,0.260,5,0.220,6,0.000,0,0.000,0,0.000,0,0.330,5,0.340,6,0.000,0,0.000,0,0.000,0,0,0,
93340041000,0,0,0.260,5,0.240,5,0.220,6,0.000,0,0.000,0,0.330,5,0.340,6,0.360,5,0.000,0,0.000,0,0,0,
93345291000,0,0,0.250,5,0.240,5,0.220,6,0.000,0,0.000,0,0.320,5,0.340,6,0.360,5,0.000,0,0.000,0,0,0,
93345416000,0,0,0.250,5,0.230,5,0.220,6,0.000,0,0.000,0,0.320,5,0.340,6,0.350,5,0.000,0,0.000,0,0,0,
93405416000,0,0,0.250,5,0.220,6,0.000,0,0.000,0,0.000,0,0.320,5,0.340,6,0.000,0,0.000,0,0.000,0,0,0,
93405541000,0,0,0.250,5,0.230,5,0.220,6,0.000,0,0.000,0,0.320,5,0.340,6,0.350,5,0.000,0,0.000,0,0,0,
93406541000,0,0,0.250,5,0.230,5,0.210,6,0.000,0,0.000,0,0.320,5,0.330,6,0.350,5,0.000,0,0.000,0,0,0,
93423167000,0,0,0.250,5,0.230,5,0.220,6,0.000,0,0.000,0,0.320,5,0.340,6,0.350,5,0.000,0,0.000,0,0,0,
93425666000,0,0,0.250,5,0.220,6,0.000,0,0.000,0,0.000,0,0.320,5,0.340,6,0.000,0,0.000,0,0.000,0,0,0,
93426041000,0,0,0.250,5,0.230,5,0.220,6,0.000,0,0.000,0,0.320,5,0.340,6,0.350,5,0.000,0,0.000,0,0,0,
93439791000,0,0,0.260,5,0.230,5,0.220,6,0.000,0,0.000,0,0.330,5,0.340,6,0.350,5,0.000,0,0.000,0,0,0,
93442541000,0,0,0.260,5,0.240,5,0.220,6,0.000,0,0.000,0,0.330,5,0.340,6,0.360,5,0.000,0,0.000,0,0,0,
93502666000,0,0,0.260,5,0.220,6,0.000,0,0.000,0,0.000,0,0.330,5,0.340,6,0.000,0,0.000,0,0.000,0,0,0,
93502916000,0,0,0.260,5,0.240,5,0.220,6,0.000,0,0.000,0,0.330,5,0.340,6,0.360,5,0.000,0,0.000,0,0,0,
93523042000,0,0,0.260,5,0.220,6,0.000,0,0.000,0,0.000,0,0.330,5,0.340,6,0.000,0,0.000,0,0.000,0,0,0,
93523167000,0,0,0.260,5,0.240,5,0.220,6,0.000,0,0.000,0,0.330,5,0.340,6,0.360,5,0.000,0,0.000,0,0,0,
93527791000,0,0,0.250,5,0.240,5,0.220,6,0.000,0,0.000,0,0.320,5,0.340,6,0.360,5,0.000,0,0.000,0,0,0,
93527917000,0,0,0.250,5,0.230,5,0.220,6,0.000,0,0.000,0,0.320,5,0.340,6,0.350,5,0.000,0,0.000,0,0,0,
93547917000,0,0,0.250,5,0.220,6,0.000,0,0.000,0,0.000,0,0.320,5,0.340,6,0.000,0,0.000,0,0.000,0,0,0,
93548166000,0,0,0.250,5,0.230,5,0.220,6,0.000,0,0.000,0,0.320,5,0.340,6,0.350,5,0.000,0,0.000,0,0,0,
93553541000,0,0,0.250,5,0.230,5,0.210,6,0.000,0,0.000,0,0.320,5,0.330,6,0.350,5,0.000,0,0.000,0,0,0,
93608166000,0,0,0.250,5,0.210,6,0.000,0,0.000,0,0.000,0,0.320,5,0.330,6,0.000,0,0.000,0,0.000,0,0,0,
93608666000,0,0,0.250,5,0.230,5,0.210,6,0.000,0,0.000,0,0.320,5,0.330,6,0.350,5,0.000,0,0.000,0,0,0,
93625291000,0,0,0.260,5,0.230,5,0.210,6,0.000,0,0.000,0,0.330,11,0.350,5,0.000,0,0.000,0,0.000,0,0,0,
93625916000,0,0,0.260,5,0.240,5,0.210,6,0.000,0,0.000,0,0.330,11,0.360,5,0.000,0,0.000,0,0.000,0,0,0,
93645916000,0,0,0.260,5,0.210,6,0.000,0,0.000,0,0.000,0,0.330,11,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
93646293000,0,0,0.260,5,0.240,5,0.210,6,0.000,0,0.000,0,0.330,11,0.360,5,0.000,0,0.000,0,0.000,0,0,0,
93706416000,0,0,0.260,5,0.240,5,0.210,6,0.000,0,0.000,0,0.330,11,0.360,5,0.000,0,0.000,0,0.000,0,0,0,
93718916000,0,0,0.270,5,0.240,5,0.210,6,0.000,0,0.000,0,0.330,6,0.340,5,0.360,5,0.000,0,0.000,0,0,0,
93726416000,0,0,0.270,5,0.210,6,0.000,0,0.000,0,0.000,0,0.330,6,0.340,5,0.000,0,0.000,0,0.000,0,0,0,
93730416000,0,0,0.270,5,0.240,5,0.210,6,0.000,0,0.000,0,0.330,6,0.340,5,0.360,5,0.000,0,0.000,0,0,0,
93743666000,0,0,0.260,5,0.240,5,0.210,6,0.000,0,0.000,0,0.330,11,0.360,5,0.000,0,0.000,0,0.000,0,0,0,
93749916000,0,0,0.260,5,0.240,5,0.220,6,0.000,0,0.000,0,0.330,5,0.340,6,0.360,5,0.000,0,0.000,0,0,0,
93750416000,0,0,0.260,5,0.220,6,0.000,0,0.000,0,0.000,0,0.330,5,0.340,6,0.000,0,0.000,0,0.000,0,0,0,
93750541000,0,0,0.260,5,0.240,5,0.220,6,0.000,0,0.000,0,0.330,5,0.340,6,0.360,5,0.000,0,0.000,0,0,0,
93810541000,0,0,0.260,5,0.220,6,0.000,0,0.000,0,0.000,0,0.330,5,0.340,6,0.000,0,0.000,0,0.000,0,0,0,
93810667000,0,0,0.260,5,0.240,5,0.220,6,0.000,0,0.000,0,0.330,5,0.340,6,0.360,5,0.000,0,0.000,0,0,0,
93830791000,0,0,0.260,5,0.220,6,0.000,0,0.000,0,0.000,0,0.330,5,0.340,6,0.000,0,0.000,0,0.000,0,0,0,
93832166000,0,0,0.260,5,0.240,5,0.220,6,0.000,0,0.000,0,0.330,5,0.340,6,0.360,5,0.000,0,0.000,0,0,0,
93852166000,0,0,0.260,5,0.220,6,0.000,0,0.000,0,0.000,0,0.330,5,0.340,6,0.000,0,0.000,0,0.000,0,0,0,
93853417000,0,0,0.260,5,0.240,5,0.220,6,0.000,0,0.000,0,0.330,5,0.340,6,0.360,5,0.000,0,0.000,0,0,0,
93858917000,0,0,0.260,5,0.240,5,0.210,6,0.000,0,0.000,0,0.330,11,0.360,5,0.000,0,0.000,0,0.000,0,0,0,
93913416000,0,0,0.260,5,0.210,6,0.000,0,0.000,0,0.000,0,0.330,11,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
93913916000,0,0,0.260,5,0.240,5,0.210,6,0.000,0,0.000,0,0.330,11,0.360,5,0.000,0,0.000,0,0.000,0,0,0,
93916291000,0,0,0.260,5,0.240,5,0.220,6,0.000,0,0.000,0,0.330,5,0.340,6,0.360,5,0.000,0,0.000,0,0,0,
93934041000,0,0,0.260,5,0.220,6,0.000,0,0.000,0,0.000,0,0.330,5,0.340,6,0.000,0,0.000,0,0.000,0,0,0,
93934167000,0,0,0.260,5,0.240,5,0.220,6,0.000,0,0.000,0,0.330,5,0.340,6,0.360,5,0.000,0,0.000,0,0,0,
93954166000,0,0,0.260,5,0.220,6,0.000,0,0.000,0,0.000,0,0.330,5,0.340,6,0.000,0,0.000,0,0.000,0,0,0,
93954416000,0,0,0.260,5,0.240,5,0.220,6,0.000,0,0.000,0,0.330,5,0.340,6,0.360,5,0.000,0,0.000,0,0,0,
94014416000,0,0,0.260,5,0.220,6,0.000,0,0.000,0,0.000,0,0.330,5,0.340,6,0.000,0,0.000,0,0.000,0,0,0,
94014666000,0,0,0.260,5,0.240,5,0.220,6,0.000,0,0.000,0,0.330,5,0.340,6,0.360,5,0.000,0,0.000,0,0,0,
94034666000,0,0,0.260,5,0.220,6,0.000,0,0.000,0,0.000,0,0.330,5,0.340,6,0.000,0,0.000,0,0.000,0,0,0,
94035041000,0,0,0.260,5,0.240,5,0.220,6,0.000,0,0.000,0,0.330,5,0.340,6,0.360,5,0.000,0,0.000,0,0,0,
94055166000,0,0,0.260,5,0.220,6,0.000,0,0.000,0,0.000,0,0.330,5,0.340,6,0.000,0,0.000,0,0.000,0,0,0,
94055666000,0,0,0.260,5,0.240,5,0.220,6,0.000,0,0.000,0,0.330,5,0.340,6,0.360,5,0.000,0,0.000,0,0,0,
94115791000,0,0,0.260,5,0.240,5,0.220,6,0.000,0,0.000,0,0.330,5,0.340,6,0.360,5,0.000,0,0.000,0,0,0,
94135916000,0,0,0.260,5,0.220,6,0.000,0,0.000,0,0.000,0,0.330,5,0.340,6,0.000,0,0.000,0,0.000,0,0,0,
94136167000,0,0,0.260,5,0.240,5,0.220,6,0.000,0,0.000,0,0.330,5,0.340,6,0.360,5,0.000,0,0.000,0,0,0,
94156291000,0,0,0.260,5,0.220,6,0.000,0,0.000,0,0.000,0,0.330,5,0.340,6,0.000,0,0.000,0,0.000,0,0,0,
94156416000,0,0,0.260,5,0.240,5,0.220,6,0.000,0,0.000,0,0.330,5,0.340,6,0.360,5,0.000,0,0.000,0,0,0,
94216416000,0,0,0.260,5,0.220,6,0.000,0,0.000,0,0.000,0,0.330,5,0.340,6,0.000,0,0.000,0,0.000,0,0,0,
94216666000,0,0,0.260,5,0.240,5,0.220,6,0.000,0,0.000,0,0.330,5,0.340,6,0.360,5,0.000,0,0.000,0,0,0,
94236666000,0,0,0.260,5,0.240,5,0.220,6,0.000,0,0.000,0,0.330,5,0.340,6,0.360,5,0.000,0,0.000,0,0,0,
94256791000,0,0,0.260,5,0.220,6,0.000,0,0.000,0,0.000,0,0.330,5,0.340,6,0.000,0,0.000,0,0.000,0,0,0,
94257291000,0,0,0.260,5,0.240,5,0.220,6,0.000,0,0.000,0,0.330,5,0.340,6,0.360,5,0.000,0,0.000,0,0,0,
94317291000,0,0,0.260,5,0.220,6,0.000,0,0.000,0,0.000,0,0.330,5,0.340,6,0.000,0,0.000,0,0.000,0,0,0,
94317791000,0,0,0.260,5,0.240,5,0.220,6,0.000,0,0.000,0,0.330,5,0.340,6,0.360,5,0.000,0,0.000,0,0,0,
94337792000,0,0,0.260,5,0.220,6,0.000,0,0.000,0,0.000,0,0.330,5,0.340,6,0.000,0,0.000,0,0.000,0,0,0,
94338041000,0,0,0.260,5,0.240,5,0.220,6,0.000,0,0.000,0,0.330,5,0.340,6,0.360,5,0.000,0,0.000,0,0,0,
94358166000,0,0,0.260,5,0.220,6,0.000,0,0.000,0,0.000,0,0.330,5,0.340,6,0.000,0,0.000,0,0.000,0,0,0,
94358291000,0,0,0.260,5,0.240,5,0.220,6,0.000,0,0.000,0,0.330,5,0.340,6,0.360,5,0.000,0,0.000,0,0,0,
94418291000,0,0,0.260,5,0.240,5,0.220,6,0.000,0,0.000,0,0.330,5,0.340,6,0.360,5,0.000,0,0.000,0,0,0,
94438416000,0,0,0.260,5,0.220,6,0.000,0,0.000,0,0.000,0,0.330,5,0.340,6,0.000,0,0.000,0,0.000,0,0,0,
94438791000,0,0,0.260,5,0.240,5,0.220,6,0.000,0,0.000,0,0.330,5,0.340,6,0.360,5,0.000,0,0.000,0,0,0,
94458916000,0,0,0.260,5,0.220,6,0.000,0,0.000,0,0.000,0,0.330,5,0.340,6,0.000,0,0.000,0,0.000,0,0,0,
94459041000,0,0,0.260,5,0.240,5,0.220,6,0.000,0,0.000,0,0.330,5,0.340,6,0.360,5,0.000,0,0.000,0,0,0,
94519041000,0,0,0.260,5,0.220,6,0.000,0,0.000,0,0.000,0,0.330,5,0.340,6,0.000,0,0.000,0,0.000,0,0,0,
94519166000,0,0,0.260,5,0.240,5,0.220,6,0.000,0,0.000,0,0.330,5,0.340,6,0.360,5,0.000,0,0.000,0,0,0,
94530792000,0,0,0.260,5,0.240,5,0.230,6,0.000,0,0.000,0,0.330,5,0.350,6,0.360,5,0.000,0,0.000,0,0,0,
94539291000,0,0,0.260,5,0.230,6,0.000,0,0.000,0,0.000,0,0.330,5,0.350,6,0.000,0,0.000,0,0.000,0,0,0,
94539666000,0,0,0.260,5,0.240,5,0.230,6,0.000,0,0.000,0,0.330,5,0.350,6,0.360,5,0.000,0,0.000,0,0,0,
94554792000,0,0,0.260,5,0.240,5,0.230,6,0.200,5,0.000,0,0.330,5,0.350,6,0.360,5,0.370,5,0.000,0,0,0,
94559666000,0,0,0.260,5,0.230,6,0.200,5,0.000,0,0.000,0,0.330,5,0.350,6,0.370,5,0.000,0,0.000,0,0,0,
94559916000,0,0,0.260,5,0.240,5,0.230,6,0.200,5,0.000,0,0.330,5,0.350,6,0.360,5,0.370,5,0.000,0,0,0,
94610291000,0,0,0.260,5,0.240,5,0.230,6,0.210,5,0.000,0,0.330,5,0.350,6,0.360,5,0.370,5,0.000,0,0,0,
94617043000,0,0,0.260,5,0.240,5,0.230,6,0.200,5,0.000,0,0.330,5,0.350,6,0.360,5,0.370,5,0.000,0,0,0,
94619916000,0,0,0.260,5,0.230,6,0.200,5,0.000,0,0.000,0,0.330,5,0.350,6,0.370,5,0.000,0,0.000,0,0,0,
94620041000,0,0,0.260,5,0.240,5,0.230,6,0.200,5,0.000,0,0.330,5,0.350,6,0.360,5,0.370,5,0.000,0,0,0,
94630541000,0,0,0.260,5,0.240,5,0.230,6,0.210,5,0.000,0,0.330,5,0.350,6,0.360,5,0.370,5,0.000,0,0,0,
94638791000,0,0,0.260,5,0.240,5,0.230,6,0.200,5,0.000,0,0.330,5,0.350,6,0.360,5,0.370,5,0.000,0,0,0,
94640166000,0,0,0.260,5,0.230,6,0.200,5,0.000,0,0.000,0,0.330,5,0.350,6,0.370,5,0.000,0,0.000,0,0,0,
94640791000,0,0,0.260,5,0.240,5,0.230,6,0.200,5,0.000,0,0.330,5,0.350,6,0.360,5,0.370,5,0.000,0,0,0,
94642167000,0,0,0.260,5,0.240,5,0.230,6,0.210,5,0.000,0,0.330,5,0.350,6,0.360,5,0.370,5,0.000,0,0,0,
94657293000,0,0,0.260,5,0.240,5,0.230,6,0.200,5,0.000,0,0.330,5,0.350,6,0.360,5,0.370,5,0.000,0,0,0,
94700917000,0,0,0.260,5,0.230,6,0.200,5,0.000,0,0.000,0,0.330,5,0.350,6,0.370,5,0.000,0,0.000,0,0,0,
94703166000,0,0,0.260,5,0.240,5,0.230,6,0.200,5,0.000,0,0.330,5,0.350,6,0.360,5,0.370,5,0.000,0,0,0,
94723166000,0,0,0.260,5,0.230,6,0.200,5,0.000,0,0.000,0,0.330,5,0.350,6,0.370,5,0.000,0,0.000,0,0,0,
94723291000,0,0,0.260,5,0.240,5,0.230,6,0.200,5,0.000,0,0.330,5,0.350,6,0.360,5,0.370,5,0.000,0,0,0,
94724416000,0,0,0.260,5,0.240,5,0.230,6,0.210,5,0.000,0,0.330,5,0.350,6,0.360,5,0.370,5,0.000,0,0,0,
94736791000,0,0,0.260,5,0.240,5,0.230,6,0.200,5,0.000,0,0.330,5,0.350,6,0.360,5,0.370,5,0.000,0,0,0,
94737166000,0,0,0.260,5,0.240,5,0.230,6,0.200,5,0.000,0,0.330,5,0.350,11,0.360,5,0.000,0,0.000,0,0,0,
94737291000,0,0,0.250,5,0.240,5,0.230,6,0.200,5,0.000,0,0.320,5,0.350,11,0.360,5,0.000,0,0.000,0,0,0,
94737666000,0,0,0.250,5,0.230,11,0.200,5,0.000,0,0.000,0,0.320,5,0.350,16,0.000,0,0.000,0,0.000,0,0,0,
94737916000,0,0,0.250,5,0.230,5,0.210,6,0.200,5,0.000,0,0.320,5,0.330,6,0.350,10,0.000,0,0.000,0,0,0,
94738041000,0,0,0.250,5,0.230,5,0.210,6,0.190,5,0.000,0,0.320,5,0.330,6,0.350,10,0.000,0,0.000,0,0,0,
94741292000,0,0,0.250,5,0.230,5,0.210,6,0.180,5,0.000,0,0.320,5,0.330,6,0.350,10,0.000,0,0.000,0,0,0,
94753792000,0,0,0.250,5,0.230,5,0.210,6,0.190,5,0.000,0,0.320,5,0.330,6,0.350,10,0.000,0,0.000,0,0,0,
94757791000,0,0,0.250,5,0.230,5,0.210,6,0.190,5,0.000,0,0.320,5,0.330,6,0.350,10,0.000,0,0.000,0,0,0,
94800166000,0,0,0.250,5,0.230,5,0.210,6,0.200,5,0.000,0,0.320,5,0.330,6,0.350,5,0.370,5,0.000,0,0,0,
94816291000,0,0,0.250,5,0.230,5,0.220,6,0.200,5,0.000,0,0.320,5,0.340,6,0.350,5,0.370,5,0.000,0,0,0,
94817916000,0,0,0.250,5,0.220,6,0.200,5,0.000,0,0.000,0,0.320,5,0.340,6,0.370,5,0.000,0,0.000,0,0,0,
94818166000,0,0,0.250,5,0.230,5,0.220,6,0.200,5,0.000,0,0.320,5,0.340,6,0.350,5,0.370,5,0.000,0,0,0,
94818666000,0,0,0.250,5,0.230,5,0.210,6,0.200,5,0.000,0,0.320,5,0.330,6,0.350,5,0.370,5,0.000,0,0,0,
