Time,Last,Vol,BID1,BIDSZ1,BID2,BIDSZ2,BID3,BIDSZ3,BID4,BIDSZ4,BID5,BIDSZ5,ASK1,ASKSZ1,ASK2,ASKSZ2,ASK3,ASKSZ3,ASK4,ASKSZ4,ASK5,ASKSZ5,Tick,Volume,LastTime
100804792000,0,0,0.960,5,0.000,0,0.000,0,0.000,0,0.000,0,1.070,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
100808667000,0,0,0.960,5,0.950,5,0.000,0,0.000,0,0.000,0,1.070,5,1.090,5,0.000,0,0.000,0,0.000,0,0,0,
100828792000,0,0,0.960,5,0.000,0,0.000,0,0.000,0,0.000,0,1.070,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
100830416000,0,0,0.960,5,0.950,5,0.000,0,0.000,0,0.000,0,1.070,5,1.090,5,0.000,0,0.000,0,0.000,0,0,0,
100848667000,0,0,0.950,5,0.000,0,0.000,0,0.000,0,0.000,0,1.090,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
100849916000,0,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
100855791000,0,0,0.960,5,0.000,0,0.000,0,0.000,0,0.000,0,1.070,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
100856541000,0,0,0.960,5,0.950,5,0.000,0,0.000,0,0.000,0,1.070,5,1.090,5,0.000,0,0.000,0,0.000,0,0,0,
100916542000,0,0,0.960,5,0.000,0,0.000,0,0.000,0,0.000,0,1.070,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
100917167000,0,0,0.960,5,0.950,5,0.000,0,0.000,0,0.000,0,1.070,5,1.090,5,0.000,0,0.000,0,0.000,0,0,0,
100921791000,0,0,0.970,5,0.950,5,0.000,0,0.000,0,0.000,0,1.080,5,1.090,5,0.000,0,0.000,0,0.000,0,0,0,
100921916000,0,0,0.970,5,0.960,5,0.000,0,0.000,0,0.000,0,1.080,5,1.100,5,0.000,0,0.000,0,0.000,0,0,0,
100941916000,0,0,0.970,5,0.000,0,0.000,0,0.000,0,0.000,0,1.080,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
100943417000,0,0,0.970,5,0.960,5,0.000,0,0.000,0,0.000,0,1.080,5,1.100,5,0.000,0,0.000,0,0.000,0,0,0,
101003417000,0,0,0.970,5,0.000,0,0.000,0,0.000,0,0.000,0,1.080,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
101008292000,0,0,0.970,5,0.960,5,0.000,0,0.000,0,0.000,0,1.080,5,1.100,5,0.000,0,0.000,0,0.000,0,0,0,
101015916000,0,0,0.960,5,0.000,0,0.000,0,0.000,0,0.000,0,1.100,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
101016292000,0,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
101022791000,0,0,0.980,5,0.000,0,0.000,0,0.000,0,0.000,0,1.100,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
101023416000,0,0,0.980,5,0.970,5,0.000,0,0.000,0,0.000,0,1.100,5,1.110,5,0.000,0,0.000,0,0.000,0,0,0,
101043417000,0,0,0.980,5,0.000,0,0.000,0,0.000,0,0.000,0,1.100,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
101044291000,0,0,0.980,5,0.970,5,0.000,0,0.000,0,0.000,0,1.100,5,1.110,5,0.000,0,0.000,0,0.000,0,0,0,
101104416000,0,0,0.980,5,0.000,0,0.000,0,0.000,0,0.000,0,1.100,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
101105041000,0,0,0.980,5,0.970,5,0.000,0,0.000,0,0.000,0,1.100,5,1.110,5,0.000,0,0.000,0,0.000,0,0,0,
101107666000,0,0,0.970,5,0.000,0,0.000,0,0.000,0,0.000,0,1.110,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
101107917000,0,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
101137791000,0,0,0.990,5,0.000,0,0.000,0,0.000,0,0.000,0,1.100,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
101137916000,0,0,0.990,5,0.980,5,0.000,0,0.000,0,0.000,0,1.100,5,1.120,5,0.000,0,0.000,0,0.000,0,0,0,
101157043000,0,0,0.980,5,0.000,0,0.000,0,0.000,0,0.000,0,1.120,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
101157916000,0,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
101201792000,0,0,0.990,5,0.000,0,0.000,0,0.000,0,0.000,0,1.110,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
101203167000,0,0,0.990,5,0.980,5,0.000,0,0.000,0,0.000,0,1.110,5,1.120,5,0.000,0,0.000,0,0.000,0,0,0,
101223167000,0,0,0.990,5,0.000,0,0.000,0,0.000,0,0.000,0,1.110,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
101223667000,0,0,0.990,5,0.980,5,0.000,0,0.000,0,0.000,0,1.110,5,1.120,5,0.000,0,0.000,0,0.000,0,0,0,
101243666000,0,0,0.990,5,0.000,0,0.000,0,0.000,0,0.000,0,1.110,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
101244168000,0,0,0.990,5,0.980,5,0.000,0,0.000,0,0.000,0,1.110,5,1.120,5,0.000,0,0.000,0,0.000,0,0,0,
101304292000,0,0,0.990,5,0.000,0,0.000,0,0.000,0,0.000,0,1.110,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
101306793000,0,0,0.990,5,0.980,5,0.000,0,0.000,0,0.000,0,1.110,5,1.120,5,0.000,0,0.000,0,0.000,0,0,0,
101326917000,0,0,0.990,5,0.000,0,0.000,0,0.000,0,0.000,0,1.110,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
101327167000,0,0,0.990,5,0.980,5,0.000,0,0.000,0,0.000,0,1.110,5,1.120,5,0.000,0,0.000,0,0.000,0,0,0,
101347166000,0,0,0.990,5,0.000,0,0.000,0,0.000,0,0.000,0,1.110,5,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
101347542000,0,0,0.990,5,0.980,5,0.000,0,0.000,0,0.000,0,1.110,5,1.120,5,0.000,0,0.000,0,0.000,0,0,0,
101359792000,0,0,0.990,5,0.980,5,0.970,5,0.000,0,0.000,0,1.110,10,1.120,5,0.000,0,0.000,0,0.000,0,0,0,
