Time,Last,Vol,BID1,BIDSZ1,BID2,BIDSZ2,BID3,BIDSZ3,BID4,BIDSZ4,BID5,BIDSZ5,ASK1,ASKSZ1,ASK2,ASKSZ2,ASK3,ASKSZ3,ASK4,ASKSZ4,ASK5,ASKSZ5,Tick,Volume,LastTime
92612664000,0,0,0.300,6,0,0,0,0,0,0,0,0,0.370,6,0,0,0,0,0,0,0,0,0,0,
92638721000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
92645778000,0,0,0.300,6,0,0,0,0,0,0,0,0,0.370,6,0,0,0,0,0,0,0,0,0,0,
92701320000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
92708323000,0,0,0.300,6,0,0,0,0,0,0,0,0,0.370,6,0,0,0,0,0,0,0,0,0,0,
92709228000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
92715325000,0,0,0.300,6,0,0,0,0,0,0,0,0,0.370,6,0,0,0,0,0,0,0,0,0,0,
92723648000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
92729331000,0,0,0.300,6,0,0,0,0,0,0,0,0,0.380,6,0,0,0,0,0,0,0,0,0,0,
92743336000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
92743336000,0,0,0.300,6,0,0,0,0,0,0,0,0,0.370,6,0,0,0,0,0,0,0,0,0,0,
92752838000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
92757342000,0,0,0.300,6,0,0,0,0,0,0,0,0,0.370,6,0,0,0,0,0,0,0,0,0,0,
92804915000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
92811347000,0,0,0.300,6,0,0,0,0,0,0,0,0,0.380,6,0,0,0,0,0,0,0,0,0,0,
92812046000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
92818350000,0,0,0.290,6,0,0,0,0,0,0,0,0,0.380,6,0,0,0,0,0,0,0,0,0,0,
92829227000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
92829282000,0,0,0.290,6,0,0,0,0,0,0,0,0,0.380,6,0,0,0,0,0,0,0,0,0,0,
92900141000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
93659617000,0,0,0.270,6,0,0,0,0,0,0,0,0,0.360,6,0,0,0,0,0,0,0,0,0,0,
93701984000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
93847806000,0,0,0.290,6,0,0,0,0,0,0,0,0,0.370,6,0,0,0,0,0,0,0,0,0,0,
93857759000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
93857814000,0,0,0.290,6,0,0,0,0,0,0,0,0,0.370,6,0,0,0,0,0,0,0,0,0,0,
93903111000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
93904817000,0,0,0.290,6,0,0,0,0,0,0,0,0,0.380,6,0,0,0,0,0,0,0,0,0,0,
93950145000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
93950145000,0,0,0.280,6,0,0,0,0,0,0,0,0,0.370,6,0,0,0,0,0,0,0,0,0,0,
93950146000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
93950201000,0,0,0.280,6,0,0,0,0,0,0,0,0,0.370,6,0,0,0,0,0,0,0,0,0,0,
94011154000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
94011154000,0,0,0.290,6,0,0,0,0,0,0,0,0,0.360,6,0,0,0,0,0,0,0,0,0,0,
94017044000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
94018212000,0,0,0.290,6,0,0,0,0,0,0,0,0,0.360,6,0,0,0,0,0,0,0,0,0,0,
94028284000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
94029749000,0,0,0.290,6,0,0,0,0,0,0,0,0,0.360,6,0,0,0,0,0,0,0,0,0,0,
94033486000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
