Time,Last,Vol,BID1,BIDSZ1,BID2,BIDSZ2,BID3,BIDSZ3,BID4,BIDSZ4,BID5,BIDSZ5,ASK1,ASKSZ1,ASK2,ASKSZ2,ASK3,ASKSZ3,ASK4,ASKSZ4,ASK5,ASKSZ5,Tick,Volume,LastTime
91947416000,0,0,1.840,20,0.000,0,0.000,0,0.000,0,0.000,0,2.300,20,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
91948291000,0,0,1.840,20,1.800,20,0.000,0,0.000,0,0.000,0,2.300,40,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
91950041000,0,0,1.840,20,1.820,20,1.800,20,0.000,0,0.000,0,2.300,60,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
91954416000,0,0,1.840,20,1.820,40,1.800,20,0.000,0,0.000,0,2.300,80,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
91956168000,0,0,1.840,20,1.800,20,0.000,0,0.000,0,0.000,0,2.300,40,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
91956291000,0,0,1.820,20,1.800,20,0.000,0,0.000,0,0.000,0,2.300,40,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
91958791000,0,0,1.820,40,1.800,40,0.000,0,0.000,0,0.000,0,2.300,80,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
92018916000,0,0,1.820,40,1.800,20,0.000,0,0.000,0,0.000,0,2.300,60,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
92024041000,0,0,1.820,40,1.800,40,0.000,0,0.000,0,0.000,0,2.300,80,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
92038917000,0,0,1.820,20,1.800,40,0.000,0,0.000,0,0.000,0,2.300,60,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
92039041000,0,0,1.820,40,1.800,40,0.000,0,0.000,0,0.000,0,2.300,80,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
92043791000,0,0,1.820,40,1.800,40,0.000,0,0.000,0,0.000,0,2.300,80,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
92059166000,0,0,1.820,20,1.800,20,0.000,0,0.000,0,0.000,0,2.300,40,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
92059291000,0,0,1.820,40,1.800,20,0.000,0,0.000,0,0.000,0,2.300,60,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
92103666000,0,0,1.820,40,1.800,40,0.000,0,0.000,0,0.000,0,2.300,80,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
92119291000,0,0,1.820,20,1.800,20,0.000,0,0.000,0,0.000,0,2.300,40,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
92120291000,0,0,1.820,40,1.800,40,0.000,0,0.000,0,0.000,0,2.300,80,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
92130667000,0,0,1.820,20,1.800,20,0.000,0,0.000,0,0.000,0,2.300,40,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
92133166000,0,0,1.820,40,1.800,40,0.000,0,0.000,0,0.000,0,2.300,80,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
92153292000,0,0,1.820,40,1.800,40,0.000,0,0.000,0,0.000,0,2.300,80,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
92213416000,0,0,1.820,40,1.800,20,0.000,0,0.000,0,0.000,0,2.300,60,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
92219416000,0,0,1.820,40,1.800,40,0.000,0,0.000,0,0.000,0,2.300,80,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
92222791000,0,0,1.820,40,1.800,20,0.000,0,0.000,0,0.000,0,2.300,60,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
92233416000,0,0,1.820,20,1.800,20,0.000,0,0.000,0,0.000,0,2.300,40,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
92233541000,0,0,1.820,40,1.800,40,0.000,0,0.000,0,0.000,0,2.300,80,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
92247916000,0,0,1.820,20,1.800,20,0.000,0,0.000,0,0.000,0,2.300,40,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
92250416000,0,0,1.820,40,1.800,40,0.000,0,0.000,0,0.000,0,2.300,80,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
92309292000,0,0,1.820,20,1.800,20,0.000,0,0.000,0,0.000,0,2.300,40,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
92312666000,0,0,1.820,40,1.800,20,0.000,0,0.000,0,0.000,0,2.300,60,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
92312791000,0,0,1.820,40,1.800,40,0.000,0,0.000,0,0.000,0,2.300,80,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
