Time,Last,Vol,BID1,BIDSZ1,BID2,BIDSZ2,BID3,BIDSZ3,BID4,BIDSZ4,BID5,BIDSZ5,ASK1,ASKSZ1,ASK2,ASKSZ2,ASK3,ASKSZ3,ASK4,ASKSZ4,ASK5,ASKSZ5,Tick,Volume,LastTime
90153478000,0,0,0.020,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
95351028000,0,0,8.150,6,0.020,1,0,0,0,0,0,0,8.650,6,0,0,0,0,0,0,0,0,0,0,
95507812000,0,0,0.020,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
95507813000,0,0,8.050,6,0.020,1,0,0,0,0,0,0,8.550,6,0,0,0,0,0,0,0,0,0,0,
95554349000,0,0,0.020,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
95554349000,0,0,8.150,6,0.020,1,0,0,0,0,0,0,8.650,6,0,0,0,0,0,0,0,0,0,0,
95825717000,0,0,0.020,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
95825717000,0,0,8.250,6,0.020,1,0,0,0,0,0,0,8.750,6,0,0,0,0,0,0,0,0,0,0,
95935550000,0,0,0.020,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
95935550000,0,0,8.350,6,0.020,1,0,0,0,0,0,0,8.850,6,0,0,0,0,0,0,0,0,0,0,
95957042000,0,0,0.020,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
95957042000,0,0,8.250,6,0.020,1,0,0,0,0,0,0,8.750,6,0,0,0,0,0,0,0,0,0,0,
100014602000,0,0,0.020,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
100014602000,0,0,8.350,6,0.020,1,0,0,0,0,0,0,8.850,6,0,0,0,0,0,0,0,0,0,0,
100101460000,0,0,0.020,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
100101460000,0,0,8.250,6,0.020,1,0,0,0,0,0,0,8.750,6,0,0,0,0,0,0,0,0,0,0,
100128206000,0,0,0.020,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
100128206000,0,0,8.350,6,0.020,1,0,0,0,0,0,0,8.850,6,0,0,0,0,0,0,0,0,0,0,
100249448000,0,0,0.020,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
100249448000,0,0,8.250,6,0.020,1,0,0,0,0,0,0,8.750,6,0,0,0,0,0,0,0,0,0,0,
100254292000,0,0,0.020,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
100254292000,0,0,8.350,6,0.020,1,0,0,0,0,0,0,8.850,6,0,0,0,0,0,0,0,0,0,0,
100411743000,0,0,0.020,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
100411743000,0,0,8.250,6,0.020,1,0,0,0,0,0,0,8.750,6,0,0,0,0,0,0,0,0,0,0,
100421552000,0,0,0.020,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
100421552000,0,0,8.150,6,0.020,1,0,0,0,0,0,0,8.650,6,0,0,0,0,0,0,0,0,0,0,
100507003000,0,0,0.020,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
100507003000,0,0,8.050,6,0.020,1,0,0,0,0,0,0,8.550,6,0,0,0,0,0,0,0,0,0,0,
100517078000,0,0,0.020,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
102501524000,0,0,8.300,6,0.020,1,0,0,0,0,0,0,8.800,6,0,0,0,0,0,0,0,0,0,0,
102507651000,0,0,8.300,6,8.200,5,0.020,1,0,0,0,0,8.800,6,8.950,5,0,0,0,0,0,0,0,0,
102527700000,0,0,8.300,6,0.020,1,0,0,0,0,0,0,8.800,6,0,0,0,0,0,0,0,0,0,0,
102528099000,0,0,8.300,6,8.200,5,0.020,1,0,0,0,0,8.800,6,8.950,5,0,0,0,0,0,0,0,0,
102536232000,0,0,8.300,6,8.250,5,8.200,5,0.020,1,0,0,8.800,6,8.950,5,9.000,5,0,0,0,0,0,0,
102536284000,0,0,8.300,6,8.200,5,0.020,1,0,0,0,0,8.800,6,8.950,5,0,0,0,0,0,0,0,0,
102536284000,0,0,8.300,6,8.250,5,8.200,5,0.020,1,0,0,8.800,6,8.950,5,9.050,5,0,0,0,0,0,0,
102548100000,0,0,8.300,6,8.250,5,0.020,1,0,0,0,0,8.800,6,9.050,5,0,0,0,0,0,0,0,0,
102548199000,0,0,8.300,6,8.250,5,8.200,5,0.020,1,0,0,8.800,6,8.950,5,9.050,5,0,0,0,0,0,0,
102548485000,0,0,8.250,5,8.200,5,0.020,1,0,0,0,0,8.950,5,9.050,5,0,0,0,0,0,0,0,0,
