Time,Last,Vol,BID1,BIDSZ1,BID2,BIDSZ2,BID3,BIDSZ3,BID4,BIDSZ4,BID5,BIDSZ5,ASK1,ASKSZ1,ASK2,ASKSZ2,ASK3,ASKSZ3,ASK4,ASKSZ4,ASK5,ASKSZ5,Tick,Volume,LastTime
90900042000,0,0,329.000,10,0.000,0,0.000,0,0.000,0,0.000,0,344.000,10,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
90904042000,0,0,329.000,20,0.000,0,0.000,0,0.000,0,0.000,0,344.000,20,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
90923666000,0,0,329.000,20,0.000,0,0.000,0,0.000,0,0.000,0,344.000,20,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
90943292000,0,0,329.000,10,0.000,0,0.000,0,0.000,0,0.000,0,344.000,10,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
90948542000,0,0,329.000,20,0.000,0,0.000,0,0.000,0,0.000,0,344.000,20,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
90953167000,0,0,329.000,10,0.000,0,0.000,0,0.000,0,0.000,0,344.000,10,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
90958542000,0,0,329.000,10,0.000,0,0.000,0,0.000,0,0.000,0,344.000,10,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
91042291000,0,0,329.000,20,0.000,0,0.000,0,0.000,0,0.000,0,344.000,20,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
91101917000,0,0,329.000,20,0.000,0,0.000,0,0.000,0,0.000,0,344.000,20,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
91111792000,0,0,329.000,20,0.000,0,0.000,0,0.000,0,0.000,0,344.000,20,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
91121542000,0,0,329.000,10,0.000,0,0.000,0,0.000,0,0.000,0,344.000,10,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
91127666000,0,0,329.000,20,0.000,0,0.000,0,0.000,0,0.000,0,344.000,20,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
91131418000,0,0,329.000,10,0.000,0,0.000,0,0.000,0,0.000,0,344.000,10,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
91136668000,0,0,329.000,20,0.000,0,0.000,0,0.000,0,0.000,0,344.000,20,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
91141291000,0,0,329.000,10,0.000,0,0.000,0,0.000,0,0.000,0,344.000,10,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
91146666000,0,0,329.000,20,0.000,0,0.000,0,0.000,0,0.000,0,344.000,20,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
91151041000,0,0,329.000,10,0.000,0,0.000,0,0.000,0,0.000,0,344.000,10,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
91156666000,0,0,329.000,10,0.000,0,0.000,0,0.000,0,0.000,0,344.000,10,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
91211041000,0,0,329.000,30,0.000,0,0.000,0,0.000,0,0.000,0,344.000,30,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
91230417000,0,0,329.000,30,0.000,0,0.000,0,0.000,0,0.000,0,344.000,30,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
91250043000,0,0,329.000,30,0.000,0,0.000,0,0.000,0,0.000,0,344.000,30,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
91258542000,0,0,329.000,10,0.000,0,0.000,0,0.000,0,0.000,0,344.000,10,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
91359292000,0,0,329.000,30,0.000,0,0.000,0,0.000,0,0.000,0,344.000,30,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
91418666000,0,0,329.000,30,0.000,0,0.000,0,0.000,0,0.000,0,344.000,30,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
91438416000,0,0,329.000,30,0.000,0,0.000,0,0.000,0,0.000,0,344.000,30,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
91450418000,0,0,329.000,10,0.000,0,0.000,0,0.000,0,0.000,0,344.000,10,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
91450543000,0,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
91900166000,0,0,326.500,10,0.000,0,0.000,0,0.000,0,0.000,0,341.500,10,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
91900291000,0,0,326.500,30,0.000,0,0.000,0,0.000,0,0.000,0,341.500,30,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
91920416000,0,0,326.500,20,0.000,0,0.000,0,0.000,0,0.000,0,341.500,20,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
91924792000,0,0,326.500,30,0.000,0,0.000,0,0.000,0,0.000,0,341.500,30,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
91944541000,0,0,326.500,30,0.000,0,0.000,0,0.000,0,0.000,0,341.500,30,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
92004291000,0,0,326.500,30,0.000,0,0.000,0,0.000,0,0.000,0,341.500,30,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
92024166000,0,0,326.500,30,0.000,0,0.000,0,0.000,0,0.000,0,341.500,30,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
92043916000,0,0,326.500,30,0.000,0,0.000,0,0.000,0,0.000,0,341.500,30,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
92103666000,0,0,326.500,30,0.000,0,0.000,0,0.000,0,0.000,0,341.500,30,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
92123541000,0,0,326.500,20,0.000,0,0.000,0,0.000,0,0.000,0,341.500,20,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
92153168000,0,0,326.500,30,0.000,0,0.000,0,0.000,0,0.000,0,341.500,30,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
92212916000,0,0,326.500,30,0.000,0,0.000,0,0.000,0,0.000,0,341.500,30,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
92232791000,0,0,326.500,30,0.000,0,0.000,0,0.000,0,0.000,0,341.500,30,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
92242666000,0,0,326.500,20,0.000,0,0.000,0,0.000,0,0.000,0,341.500,20,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
92255541000,0,0,326.500,10,0.000,0,0.000,0,0.000,0,0.000,0,341.500,10,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
92255792000,0,0,319.500,10,0.000,0,0.000,0,0.000,0,0.000,0,334.500,10,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
92356541000,0,0,319.500,30,0.000,0,0.000,0,0.000,0,0.000,0,334.500,30,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
92416541000,0,0,319.500,20,0.000,0,0.000,0,0.000,0,0.000,0,334.500,20,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
92422416000,0,0,319.500,30,0.000,0,0.000,0,0.000,0,0.000,0,334.500,30,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
92441541000,0,0,319.500,30,0.000,0,0.000,0,0.000,0,0.000,0,334.500,30,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
92501294000,0,0,319.500,30,0.000,0,0.000,0,0.000,0,0.000,0,334.500,30,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
92521166000,0,0,319.500,20,0.000,0,0.000,0,0.000,0,0.000,0,334.500,20,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
92544042000,0,0,319.500,10,0.000,0,0.000,0,0.000,0,0.000,0,334.500,10,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
92644543000,0,0,319.500,20,0.000,0,0.000,0,0.000,0,0.000,0,334.500,20,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
92644669000,0,0,319.500,30,0.000,0,0.000,0,0.000,0,0.000,0,334.500,30,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
92704667000,0,0,319.500,20,0.000,0,0.000,0,0.000,0,0.000,0,334.500,20,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
92710166000,0,0,319.500,30,0.000,0,0.000,0,0.000,0,0.000,0,334.500,30,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
92729918000,0,0,319.500,30,0.000,0,0.000,0,0.000,0,0.000,0,334.500,30,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
92749916000,0,0,319.500,20,0.000,0,0.000,0,0.000,0,0.000,0,334.500,20,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
92759666000,0,0,319.500,30,0.000,0,0.000,0,0.000,0,0.000,0,334.500,30,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
92819541000,0,0,319.500,30,0.000,0,0.000,0,0.000,0,0.000,0,334.500,30,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
92839416000,0,0,319.500,20,0.000,0,0.000,0,0.000,0,0.000,0,334.500,20,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
92859167000,0,0,319.500,30,0.000,0,0.000,0,0.000,0,0.000,0,334.500,30,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
92919166000,0,0,319.500,20,0.000,0,0.000,0,0.000,0,0.000,0,334.500,20,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
92938916000,0,0,319.500,30,0.000,0,0.000,0,0.000,0,0.000,0,334.500,30,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
92958791000,0,0,319.500,30,0.000,0,0.000,0,0.000,0,0.000,0,334.500,30,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
93008792000,0,0,319.500,30,0.000,0,0.000,0,0.000,0,0.000,0,334.500,30,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
93028542000,0,0,319.500,20,0.000,0,0.000,0,0.000,0,0.000,0,334.500,20,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
93058291000,0,0,319.500,30,0.000,0,0.000,0,0.000,0,0.000,0,334.500,30,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
93108291000,0,0,319.500,20,0.000,0,0.000,0,0.000,0,0.000,0,334.500,20,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
93118167000,0,0,319.500,30,0.000,0,0.000,0,0.000,0,0.000,0,334.500,30,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
93138042000,0,0,319.500,30,0.000,0,0.000,0,0.000,0,0.000,0,334.500,30,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
93147916000,0,0,319.500,30,0.000,0,0.000,0,0.000,0,0.000,0,334.500,30,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
93207791000,0,0,319.500,30,0.000,0,0.000,0,0.000,0,0.000,0,334.500,30,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
93227666000,0,0,319.500,30,0.000,0,0.000,0,0.000,0,0.000,0,334.500,30,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
93237541000,0,0,319.500,30,0.000,0,0.000,0,0.000,0,0.000,0,334.500,30,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
93257541000,0,0,319.500,30,0.000,0,0.000,0,0.000,0,0.000,0,334.500,30,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
93317293000,0,0,319.500,30,0.000,0,0.000,0,0.000,0,0.000,0,334.500,30,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
93337291000,0,0,319.500,30,0.000,0,0.000,0,0.000,0,0.000,0,334.500,30,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
93357167000,0,0,319.500,30,0.000,0,0.000,0,0.000,0,0.000,0,334.500,30,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
93417043000,0,0,319.500,30,0.000,0,0.000,0,0.000,0,0.000,0,334.500,30,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
93427043000,0,0,319.500,20,0.000,0,0.000,0,0.000,0,0.000,0,334.500,20,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
93456916000,0,0,319.500,30,0.000,0,0.000,0,0.000,0,0.000,0,334.500,30,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
93506917000,0,0,319.500,20,0.000,0,0.000,0,0.000,0,0.000,0,334.500,20,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
93526792000,0,0,319.500,30,0.000,0,0.000,0,0.000,0,0.000,0,334.500,30,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
93539291000,0,0,319.500,20,318.000,10,0.000,0,0.000,0,0.000,0,333.000,10,334.500,20,0.000,0,0.000,0,0.000,0,0,0,
93539541000,0,0,319.500,10,318.000,20,0.000,0,0.000,0,0.000,0,333.000,20,334.500,10,0.000,0,0.000,0,0.000,0,0,0,
93540041000,0,0,319.500,10,319.000,10,318.500,10,318.000,20,0.000,0,333.000,20,333.500,10,334.000,10,334.500,10,0.000,0,0,0,
93540166000,0,0,319.500,10,319.000,10,318.000,20,0.000,0,0.000,0,332.500,10,333.000,20,334.000,10,0.000,0,0.000,0,0,0,
93540291000,0,0,319.500,10,318.500,10,318.000,20,0.000,0,0.000,0,332.500,10,333.000,20,333.500,10,0.000,0,0.000,0,0,0,
93541041000,0,0,319.500,10,318.500,20,318.000,10,317.500,10,0.000,0,332.500,20,333.000,10,333.500,20,0.000,0,0.000,0,0,0,
93600292000,0,0,319.500,10,318.500,10,318.000,10,317.500,10,0.000,0,332.500,20,333.000,10,333.500,10,0.000,0,0.000,0,0,0,
93601167000,0,0,319.000,10,318.500,10,318.000,10,317.500,10,0.000,0,332.500,20,333.000,10,333.500,10,0.000,0,0.000,0,0,0,
