Time,Last,Vol,BID1,BIDSZ1,BID2,BIDSZ2,BID3,BIDSZ3,BID4,BIDSZ4,BID5,BIDSZ5,ASK1,ASKSZ1,ASK2,ASKSZ2,ASK3,ASKSZ3,ASK4,ASKSZ4,ASK5,ASKSZ5,Tick,Volume,LastTime
90523790000,0,0,0.080,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
94521188000,0,0,0.090,1,0.080,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
94521708000,0,0,0.090,2,0.080,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
94521945000,0,0,0.090,3,0.080,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
94522117000,0,0,0.090,4,0.080,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
94522999000,0,0,0.090,5,0.080,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
94524938000,0,0,0.090,6,0.080,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
94525205000,0,0,0.090,7,0.080,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
121754682000,0,0,0.500,2,0.090,7,0.080,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
121830551000,0,0,0.880,2,0.500,2,0.090,7,0.080,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
121938073000,0,0,0.880,2,0.500,2,0.090,6,0.080,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
121938073000,0,0,0.880,2,0.500,2,0.090,5,0.080,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
121938073000,0,0,0.880,2,0.500,2,0.090,4,0.080,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
121938073000,0,0,0.880,2,0.500,2,0.090,3,0.080,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
121938073000,0,0,0.880,2,0.500,2,0.090,2,0.080,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
121938074000,0,0,0.880,2,0.500,2,0.090,1,0.080,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
121938074000,0,0,0.880,2,0.500,2,0.080,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
121941135000,0,0,0.890,1,0.880,2,0.500,2,0.080,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
121941560000,0,0,0.890,2,0.880,2,0.500,2,0.080,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
