Time,Last,Vol,BID1,BIDSZ1,BID2,BIDSZ2,BID3,BIDSZ3,BID4,BIDSZ4,BID5,BIDSZ5,ASK1,ASKSZ1,ASK2,ASKSZ2,ASK3,ASKSZ3,ASK4,ASKSZ4,ASK5,ASKSZ5,Tick,Volume,LastTime
91357794000,0,0,0.030,6,0.000,0,0.000,0,0.000,0,0.000,0,0.130,6,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
91736420000,0,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
91750544000,0,0,0.030,6,0.000,0,0.000,0,0.000,0,0.000,0,0.130,6,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
91828292000,0,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
92324791000,0,0,0.030,6,0.000,0,0.000,0,0.000,0,0.000,0,0.130,6,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
93342043000,0,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
114039791000,0,0,0.050,6,0.000,0,0.000,0,0.000,0,0.000,0,0.150,6,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
114406542000,0,0,0.040,6,0.000,0,0.000,0,0.000,0,0.000,0,0.140,6,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
114939541000,0,0,0.050,6,0.000,0,0.000,0,0.000,0,0.000,0,0.150,6,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
115133042000,0,0,0.040,6,0.000,0,0.000,0,0.000,0,0.000,0,0.140,6,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
115310417000,0,0,0.050,6,0.000,0,0.000,0,0.000,0,0.000,0,0.150,6,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
115956541000,0,0,0.060,6,0.000,0,0.000,0,0.000,0,0.000,0,0.160,6,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
120501416000,0,0,0.080,6,0.000,0,0.000,0,0.000,0,0.000,0,0.180,6,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
120509291000,0,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
120735916000,0,0,0.080,6,0.000,0,0.000,0,0.000,0,0.000,0,0.180,6,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
120746541000,0,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
125621916000,0,0,0.060,6,0.000,0,0.000,0,0.000,0,0.000,0,0.160,6,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
125725166000,0,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
