Time,Last,Vol,BID1,BIDSZ1,BID2,BIDSZ2,BID3,BIDSZ3,BID4,BIDSZ4,BID5,BIDSZ5,ASK1,ASKSZ1,ASK2,ASKSZ2,ASK3,ASKSZ3,ASK4,ASKSZ4,ASK5,ASKSZ5,Tick,Volume,LastTime
95355062000,0,0,2.940,6,0,0,0,0,0,0,0,0,3.380,6,0,0,0,0,0,0,0,0,0,0,
95407845000,0,0,2.940,6,2.680,6,0,0,0,0,0,0,3.380,6,0,0,0,0,0,0,0,0,0,0,
95407845000,0,0,2.940,6,2.680,6,0,0,0,0,0,0,3.380,6,3.680,6,0,0,0,0,0,0,0,0,
95407845000,0,0,2.680,6,0,0,0,0,0,0,0,0,3.680,6,0,0,0,0,0,0,0,0,0,0,
95514707000,0,0,0,0,0,0,0,0,0,0,0,0,3.680,6,0,0,0,0,0,0,0,0,0,0,
95514707000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
95514707000,0,0,3.050,6,0,0,0,0,0,0,0,0,3.500,6,0,0,0,0,0,0,0,0,0,0,
95810829000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
95810829000,0,0,3.140,6,0,0,0,0,0,0,0,0,3.610,6,0,0,0,0,0,0,0,0,0,0,
100001210000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
100001210000,0,0,2.870,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
100001210000,0,0,2.870,6,0,0,0,0,0,0,0,0,3.830,6,0,0,0,0,0,0,0,0,0,0,
100013952000,0,0,0,0,0,0,0,0,0,0,0,0,3.830,6,0,0,0,0,0,0,0,0,0,0,
100013952000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
100013952000,0,0,3.140,6,0,0,0,0,0,0,0,0,3.610,6,0,0,0,0,0,0,0,0,0,0,
100135082000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
100135082000,0,0,2.920,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
100135082000,0,0,2.920,6,0,0,0,0,0,0,0,0,3.880,6,0,0,0,0,0,0,0,0,0,0,
100151170000,0,0,0,0,0,0,0,0,0,0,0,0,3.880,6,0,0,0,0,0,0,0,0,0,0,
100151170000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
100151170000,0,0,3.190,6,0,0,0,0,0,0,0,0,3.660,6,0,0,0,0,0,0,0,0,0,0,
100151369000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
100151370000,0,0,2.920,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
100151370000,0,0,2.920,6,0,0,0,0,0,0,0,0,3.880,6,0,0,0,0,0,0,0,0,0,0,
100153470000,0,0,0,0,0,0,0,0,0,0,0,0,3.880,6,0,0,0,0,0,0,0,0,0,0,
100153470000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
100153470000,0,0,3.190,6,0,0,0,0,0,0,0,0,3.660,6,0,0,0,0,0,0,0,0,0,0,
100232654000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
100232654000,0,0,2.920,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
100232654000,0,0,2.920,6,0,0,0,0,0,0,0,0,3.880,6,0,0,0,0,0,0,0,0,0,0,
100314408000,0,0,0,0,0,0,0,0,0,0,0,0,3.880,6,0,0,0,0,0,0,0,0,0,0,
100314408000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
100314409000,0,0,3.140,6,0,0,0,0,0,0,0,0,3.610,6,0,0,0,0,0,0,0,0,0,0,
100355682000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
100355682000,0,0,2.920,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
100355683000,0,0,2.920,6,0,0,0,0,0,0,0,0,3.880,6,0,0,0,0,0,0,0,0,0,0,
100401106000,0,0,0,0,0,0,0,0,0,0,0,0,3.880,6,0,0,0,0,0,0,0,0,0,0,
100401107000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
100401107000,0,0,3.140,6,0,0,0,0,0,0,0,0,3.610,6,0,0,0,0,0,0,0,0,0,0,
100402796000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
100402796000,0,0,2.870,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
100402796000,0,0,2.870,6,0,0,0,0,0,0,0,0,3.830,6,0,0,0,0,0,0,0,0,0,0,
100403292000,0,0,0,0,0,0,0,0,0,0,0,0,3.830,6,0,0,0,0,0,0,0,0,0,0,
100403292000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
100403292000,0,0,3.140,6,0,0,0,0,0,0,0,0,3.610,6,0,0,0,0,0,0,0,0,0,0,
100403992000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
100403992000,0,0,2.870,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
100403992000,0,0,2.870,6,0,0,0,0,0,0,0,0,3.830,6,0,0,0,0,0,0,0,0,0,0,
100407892000,0,0,0,0,0,0,0,0,0,0,0,0,3.830,6,0,0,0,0,0,0,0,0,0,0,
100407893000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
100407893000,0,0,3.140,6,0,0,0,0,0,0,0,0,3.610,6,0,0,0,0,0,0,0,0,0,0,
100410493000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
100410493000,0,0,2.870,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
100410493000,0,0,2.870,6,0,0,0,0,0,0,0,0,3.830,6,0,0,0,0,0,0,0,0,0,0,
100420492000,0,0,0,0,0,0,0,0,0,0,0,0,3.830,6,0,0,0,0,0,0,0,0,0,0,
100420493000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
100420493000,0,0,3.100,6,0,0,0,0,0,0,0,0,3.560,6,0,0,0,0,0,0,0,0,0,0,
100420493000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
100420493000,0,0,2.870,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
100420493000,0,0,2.870,6,0,0,0,0,0,0,0,0,3.830,6,0,0,0,0,0,0,0,0,0,0,
100420617000,0,0,0,0,0,0,0,0,0,0,0,0,3.830,6,0,0,0,0,0,0,0,0,0,0,
100420617000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
100420618000,0,0,3.100,6,0,0,0,0,0,0,0,0,3.560,6,0,0,0,0,0,0,0,0,0,0,
100420618000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
100420618000,0,0,2.870,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
100420618000,0,0,2.870,6,0,0,0,0,0,0,0,0,3.830,6,0,0,0,0,0,0,0,0,0,0,
100420742000,0,0,0,0,0,0,0,0,0,0,0,0,3.830,6,0,0,0,0,0,0,0,0,0,0,
100420742000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
100420742000,0,0,3.100,6,0,0,0,0,0,0,0,0,3.560,6,0,0,0,0,0,0,0,0,0,0,
100420743000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
100420743000,0,0,2.870,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
100420743000,0,0,2.870,6,0,0,0,0,0,0,0,0,3.830,6,0,0,0,0,0,0,0,0,0,0,
100420867000,0,0,0,0,0,0,0,0,0,0,0,0,3.830,6,0,0,0,0,0,0,0,0,0,0,
100420867000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
100420867000,0,0,3.100,6,0,0,0,0,0,0,0,0,3.560,6,0,0,0,0,0,0,0,0,0,0,
100423195000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
100423195000,0,0,2.820,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
100423195000,0,0,2.820,6,0,0,0,0,0,0,0,0,3.780,6,0,0,0,0,0,0,0,0,0,0,
100500745000,0,0,0,0,0,0,0,0,0,0,0,0,3.780,6,0,0,0,0,0,0,0,0,0,0,
100500745000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
100500745000,0,0,3.050,6,0,0,0,0,0,0,0,0,3.500,6,0,0,0,0,0,0,0,0,0,0,
100500745000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
100500745000,0,0,2.820,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
100500745000,0,0,2.820,6,0,0,0,0,0,0,0,0,3.780,6,0,0,0,0,0,0,0,0,0,0,
100505992000,0,0,0,0,0,0,0,0,0,0,0,0,3.780,6,0,0,0,0,0,0,0,0,0,0,
100505992000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
100505992000,0,0,3.050,6,0,0,0,0,0,0,0,0,3.500,6,0,0,0,0,0,0,0,0,0,0,
100505993000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
100505993000,0,0,2.820,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
100505993000,0,0,2.820,6,0,0,0,0,0,0,0,0,3.780,6,0,0,0,0,0,0,0,0,0,0,
100506117000,0,0,0,0,0,0,0,0,0,0,0,0,3.780,6,0,0,0,0,0,0,0,0,0,0,
100506118000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
100506118000,0,0,3.050,6,0,0,0,0,0,0,0,0,3.500,6,0,0,0,0,0,0,0,0,0,0,
