Time,Last,Vol,BID1,BIDSZ1,BID2,BIDSZ2,BID3,BIDSZ3,BID4,BIDSZ4,BID5,BIDSZ5,ASK1,ASKSZ1,ASK2,ASKSZ2,ASK3,ASKSZ3,ASK4,ASKSZ4,ASK5,ASKSZ5,Tick,Volume,LastTime
91947416000,0,0,0.040,20,0.000,0,0.000,0,0.000,0,0.000,0,0.540,20,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
91950041000,0,0,0.040,40,0.000,0,0.000,0,0.000,0,0.000,0,0.540,40,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
91956168000,0,0,0.040,20,0.000,0,0.000,0,0.000,0,0.000,0,0.540,20,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
91958791000,0,0,0.040,60,0.000,0,0.000,0,0.000,0,0.000,0,0.540,60,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
92018917000,0,0,0.040,40,0.000,0,0.000,0,0.000,0,0.000,0,0.540,40,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
92038917000,0,0,0.040,20,0.000,0,0.000,0,0.000,0,0.000,0,0.540,20,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
92039041000,0,0,0.040,60,0.000,0,0.000,0,0.000,0,0.000,0,0.540,60,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
92059166000,0,0,0.040,20,0.000,0,0.000,0,0.000,0,0.000,0,0.540,20,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
92059291000,0,0,0.040,40,0.000,0,0.000,0,0.000,0,0.000,0,0.540,40,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
92119291000,0,0,0.040,20,0.000,0,0.000,0,0.000,0,0.000,0,0.540,20,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
92120291000,0,0,0.040,60,0.000,0,0.000,0,0.000,0,0.000,0,0.540,60,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
92130667000,0,0,0.040,20,0.000,0,0.000,0,0.000,0,0.000,0,0.540,20,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
92133166000,0,0,0.040,40,0.000,0,0.000,0,0.000,0,0.000,0,0.540,40,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
92143167000,0,0,0.040,60,0.000,0,0.000,0,0.000,0,0.000,0,0.540,60,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
92153293000,0,0,0.040,40,0.000,0,0.000,0,0.000,0,0.000,0,0.540,40,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
92212916000,0,0,0.040,60,0.000,0,0.000,0,0.000,0,0.000,0,0.540,60,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
92213416000,0,0,0.040,40,0.000,0,0.000,0,0.000,0,0.000,0,0.540,40,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
92232666000,0,0,0.040,60,0.000,0,0.000,0,0.000,0,0.000,0,0.540,60,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
92233416000,0,0,0.040,40,0.000,0,0.000,0,0.000,0,0.000,0,0.540,40,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
92233541000,0,0,0.040,40,0.000,0,0.000,0,0.000,0,0.000,0,0.540,40,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
92239542000,0,0,0.040,60,0.000,0,0.000,0,0.000,0,0.000,0,0.540,60,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
92247916000,0,0,0.040,20,0.000,0,0.000,0,0.000,0,0.000,0,0.540,20,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
92251541000,0,0,0.040,40,0.000,0,0.000,0,0.000,0,0.000,0,0.540,40,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
92258291000,0,0,0.040,80,0.000,0,0.000,0,0.000,0,0.000,0,0.500,1,0.540,80,0.000,0,0.000,0,0.000,0,0,0,
92258666000,0,0,0.040,80,0.000,0,0.000,0,0.000,0,0.000,0,0.480,20,0.500,1,0.540,60,0.000,0,0.000,0,0,0,
92258791000,0,0,0.040,60,0.020,20,0.000,0,0.000,0,0.000,0,0.480,20,0.500,1,0.520,20,0.540,40,0.000,0,0,0,
92309293000,0,0,0.040,60,0.000,0,0.000,0,0.000,0,0.000,0,0.480,20,0.500,1,0.540,40,0.000,0,0.000,0,0,0,
92312666000,0,0,0.040,60,0.020,20,0.000,0,0.000,0,0.000,0,0.480,20,0.500,1,0.520,20,0.540,40,0.000,0,0,0,
92312791000,0,0,0.040,40,0.020,20,0.000,0,0.000,0,0.000,0,0.480,20,0.500,1,0.520,20,0.540,20,0.000,0,0,0,
92318291000,0,0,0.040,40,0.020,20,0.000,0,0.000,0,0.000,0,0.480,20,0.520,20,0.540,20,0.000,0,0.000,0,0,0,
92318666000,0,0,0.040,40,0.020,20,0.000,0,0.000,0,0.000,0,0.500,20,0.520,20,0.540,20,0.000,0,0.000,0,0,0,
92322166000,0,0,0.040,40,0.020,40,0.000,0,0.000,0,0.000,0,0.500,20,0.520,40,0.540,20,0.000,0,0.000,0,0,0,
92332791000,0,0,0.040,40,0.000,0,0.000,0,0.000,0,0.000,0,0.500,20,0.540,20,0.000,0,0.000,0,0.000,0,0,0,
92332916000,0,0,0.040,40,0.020,20,0.000,0,0.000,0,0.000,0,0.500,20,0.520,20,0.540,20,0.000,0,0.000,0,0,0,
92342044000,0,0,0.040,40,0.020,40,0.000,0,0.000,0,0.000,0,0.500,20,0.520,40,0.540,20,0.000,0,0.000,0,0,0,
92345917000,0,0,0.040,40,0.000,0,0.000,0,0.000,0,0.000,0,0.500,20,0.540,20,0.000,0,0.000,0,0.000,0,0,0,
