Time,Last,Vol,BID1,BIDSZ1,BID2,BIDSZ2,BID3,BIDSZ3,BID4,BIDSZ4,BID5,BIDSZ5,ASK1,ASKSZ1,ASK2,ASKSZ2,ASK3,ASKSZ3,ASK4,ASKSZ4,ASK5,ASKSZ5,Tick,Volume,LastTime
100036418000,0,0,7.250,2,0.000,0,0.000,0,0.000,0,0.000,0,11.900,2,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
100108167000,0,0,7.250,2,0.000,0,0.000,0,0.000,0,0.000,0,12.300,2,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
100113291000,0,0,7.250,2,0.000,0,0.000,0,0.000,0,0.000,0,11.900,2,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
100130541000,0,0,6.950,2,0.000,0,0.000,0,0.000,0,0.000,0,11.900,2,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
100137791000,0,0,7.250,2,0.000,0,0.000,0,0.000,0,0.000,0,11.900,2,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
100147791000,0,0,8.000,1,7.250,2,0.000,0,0.000,0,0.000,0,11.900,2,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
100151541000,0,0,9.000,1,8.000,1,7.250,2,0.000,0,0.000,0,11.900,2,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
100153791000,0,0,9.000,1,8.000,1,7.500,2,0.000,0,0.000,0,12.300,2,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
100154416000,0,0,10.000,1,9.000,1,8.000,1,7.500,2,0.000,0,12.300,2,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
100216791000,0,0,10.000,1,9.000,1,8.000,1,7.850,2,0.000,0,12.600,2,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
100221291000,0,0,10.000,1,9.000,1,8.150,2,8.000,1,0.000,0,12.950,2,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
100224166000,0,0,10.000,1,9.000,1,8.450,2,8.000,1,0.000,0,13.300,2,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
100225293000,0,0,10.000,1,9.000,1,8.450,2,8.000,1,0.000,0,13.650,2,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
100241791000,0,0,10.000,1,9.000,1,8.700,2,8.000,1,0.000,0,14.050,2,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
100244166000,0,0,10.000,1,9.000,1,8.700,2,8.000,1,0.000,0,13.650,2,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
100250917000,0,0,10.000,1,9.000,1,8.450,2,8.000,1,0.000,0,13.650,2,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
100252416000,0,0,10.000,1,9.000,1,8.450,2,8.000,1,0.000,0,13.300,2,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
100253291000,0,0,10.000,1,9.000,1,8.700,2,8.000,1,0.000,0,13.650,2,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
100258792000,0,0,10.000,1,9.050,2,9.000,1,8.000,1,0.000,0,14.050,2,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
100303791000,0,0,10.000,1,9.050,2,9.000,1,8.000,1,0.000,0,14.400,2,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
100305292000,0,0,10.000,1,9.350,2,9.000,1,8.000,1,0.000,0,14.400,2,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
100306167000,0,0,10.000,1,9.050,2,9.000,1,8.000,1,0.000,0,14.400,2,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
100310042000,0,0,10.000,1,9.050,2,9.000,1,8.000,1,0.000,0,14.050,2,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
100316041000,0,0,10.000,1,9.050,2,9.000,1,8.000,1,0.000,0,14.400,2,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
100318166000,0,0,10.000,1,9.050,2,9.000,1,8.000,1,0.000,0,14.050,2,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
100322541000,0,0,10.000,1,9.050,2,9.000,1,8.000,1,0.000,0,14.400,2,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
100322666000,0,0,10.000,1,9.350,2,9.000,1,8.000,1,0.000,0,14.400,2,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
100335166000,0,0,10.000,1,9.650,2,9.000,1,8.000,1,0.000,0,14.800,2,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
100336041000,0,0,10.000,1,9.350,2,9.000,1,8.000,1,0.000,0,14.800,2,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
100339167000,0,0,10.000,1,9.350,2,9.000,1,8.000,1,0.000,0,14.400,2,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
100341293000,0,0,10.000,1,9.350,2,9.000,1,8.000,1,0.000,0,14.800,2,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
100344416000,0,0,10.000,1,9.650,2,9.000,1,8.000,1,0.000,0,14.800,2,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
100344917000,0,0,10.000,1,9.350,2,9.000,1,8.000,1,0.000,0,14.800,2,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
100349791000,0,0,11.000,1,10.000,1,9.350,2,9.000,1,8.000,1,14.800,2,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
100351041000,0,0,11.000,1,10.000,1,9.650,2,9.000,1,8.000,1,14.800,2,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
100353791000,0,0,11.000,1,10.000,1,9.650,2,9.000,1,8.000,1,15.200,2,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
100353917000,0,0,12.000,1,11.000,1,10.000,1,9.650,2,9.000,1,15.200,2,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
100354541000,0,0,12.000,1,11.000,1,10.000,1,9.650,2,9.000,1,14.800,2,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
100357044000,0,0,13.000,1,12.000,1,11.000,1,10.000,1,9.650,2,15.200,2,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
100359166000,0,0,14.000,1,13.000,1,12.000,1,11.000,1,10.000,1,15.200,2,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
100400291000,0,0,14.000,1,13.000,1,12.000,1,11.000,1,10.000,1,14.800,2,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
100403792000,0,0,14.000,1,13.000,1,12.000,1,11.000,1,10.000,1,14.800,2,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
100405293000,0,0,14.000,1,13.000,1,12.000,1,11.000,1,10.000,1,14.800,2,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
100407292000,0,0,14.000,1,13.000,1,12.000,1,11.000,1,10.000,1,14.800,2,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
100407541000,0,0,14.000,1,13.000,1,12.000,1,11.000,1,10.000,1,14.800,2,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
100418919000,0,0,14.000,1,13.000,1,12.000,1,11.000,1,10.000,1,14.400,2,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
100436041000,0,0,14.000,1,13.000,1,12.000,1,11.000,1,10.000,1,14.400,2,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
100440916000,0,0,14.000,1,13.000,1,12.000,1,11.000,1,10.000,1,14.050,2,0.000,0,0.000,0,0.000,0,0.000,0,0,0,
