Time,Last,Vol,BID1,BIDSZ1,BID2,BIDSZ2,BID3,BIDSZ3,BID4,BIDSZ4,BID5,BIDSZ5,ASK1,ASKSZ1,ASK2,ASKSZ2,ASK3,ASKSZ3,ASK4,ASKSZ4,ASK5,ASKSZ5,Tick,Volume,LastTime
92633671000,0,0,0.060,6,0,0,0,0,0,0,0,0,0.100,6,0,0,0,0,0,0,0,0,0,0,
92709171000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
92729080000,0,0,0.060,6,0,0,0,0,0,0,0,0,0.100,6,0,0,0,0,0,0,0,0,0,0,
92733283000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
92736028000,0,0,0.060,6,0,0,0,0,0,0,0,0,0.100,6,0,0,0,0,0,0,0,0,0,0,
92741885000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
92743085000,0,0,0.060,6,0,0,0,0,0,0,0,0,0.100,6,0,0,0,0,0,0,0,0,0,0,
92744758000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
92750088000,0,0,0.060,6,0,0,0,0,0,0,0,0,0.100,6,0,0,0,0,0,0,0,0,0,0,
92802198000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
92811096000,0,0,0.060,6,0,0,0,0,0,0,0,0,0.100,6,0,0,0,0,0,0,0,0,0,0,
92811988000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
92914253000,0,0,0.060,6,0,0,0,0,0,0,0,0,0.100,6,0,0,0,0,0,0,0,0,0,0,
93503362000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
93517423000,0,0,0.060,6,0,0,0,0,0,0,0,0,0.100,6,0,0,0,0,0,0,0,0,0,0,
93730049000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
93922819000,0,0,0.060,6,0,0,0,0,0,0,0,0,0.100,6,0,0,0,0,0,0,0,0,0,0,
95203559000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
95203559000,0,0,0.070,6,0,0,0,0,0,0,0,0,0.110,6,0,0,0,0,0,0,0,0,0,0,
95417710000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
95417710000,0,0,0.060,6,0,0,0,0,0,0,0,0,0.100,6,0,0,0,0,0,0,0,0,0,0,
101315973000,0,0,0.060,6,0.050,5,0,0,0,0,0,0,0.100,6,0.110,5,0,0,0,0,0,0,0,0,
102317381000,0,0,0.060,6,0,0,0,0,0,0,0,0,0.100,6,0,0,0,0,0,0,0,0,0,0,
102339005000,0,0,0.060,6,0.050,5,0,0,0,0,0,0,0.100,6,0.110,5,0,0,0,0,0,0,0,0,
102951906000,0,0,0.050,5,0,0,0,0,0,0,0,0,0.110,5,0,0,0,0,0,0,0,0,0,0,
102951906000,0,0,0.070,6,0.050,5,0,0,0,0,0,0,0.110,11,0,0,0,0,0,0,0,0,0,0,
102952020000,0,0,0.070,6,0,0,0,0,0,0,0,0,0.110,6,0,0,0,0,0,0,0,0,0,0,
102952020000,0,0,0.070,6,0.060,5,0,0,0,0,0,0,0.110,6,0.120,5,0,0,0,0,0,0,0,0,
103122009000,0,0,0.070,6,0,0,0,0,0,0,0,0,0.110,6,0,0,0,0,0,0,0,0,0,0,
103310158000,0,0,0.070,6,0.060,5,0,0,0,0,0,0,0.110,6,0.120,5,0,0,0,0,0,0,0,0,
104157268000,0,0,0.070,6,0.060,10,0,0,0,0,0,0,0.110,6,0.120,5,0.130,5,0,0,0,0,0,0,
105044705000,0,0,0.070,6,0.060,10,0.050,6,0,0,0,0,0.110,6,0.120,11,0.130,5,0,0,0,0,0,0,
131853872000,0,0,0.060,10,0.050,6,0,0,0,0,0,0,0.120,11,0.130,5,0,0,0,0,0,0,0,0,
131853872000,0,0,0.070,6,0.060,10,0.050,6,0,0,0,0,0.100,6,0.120,11,0.130,5,0,0,0,0,0,0,
131854008000,0,0,0.070,6,0.060,5,0.050,6,0,0,0,0,0.100,6,0.120,6,0.130,5,0,0,0,0,0,0,
131854008000,0,0,0.070,6,0.060,10,0.050,6,0,0,0,0,0.100,6,0.110,5,0.120,6,0.130,5,0,0,0,0,
131854139000,0,0,0.070,6,0.060,5,0.050,6,0,0,0,0,0.100,6,0.120,6,0.130,5,0,0,0,0,0,0,
131854139000,0,0,0.070,6,0.060,10,0.050,6,0,0,0,0,0.100,6,0.120,11,0.130,5,0,0,0,0,0,0,
131901011000,0,0,0.070,6,0.060,5,0.050,6,0,0,0,0,0.100,6,0.120,6,0.130,5,0,0,0,0,0,0,
131901011000,0,0,0.070,6,0.060,10,0.050,6,0,0,0,0,0.100,6,0.110,5,0.120,6,0.130,5,0,0,0,0,
132103148000,0,0,0.070,6,0.060,5,0.050,6,0,0,0,0,0.100,6,0.120,6,0.130,5,0,0,0,0,0,0,
132706732000,0,0,0.070,6,0.050,6,0,0,0,0,0,0,0.100,6,0.120,6,0,0,0,0,0,0,0,0,
132842063000,0,0,0.070,6,0.060,5,0.050,6,0,0,0,0,0.100,6,0.120,6,0.130,5,0,0,0,0,0,0,
133049011000,0,0,0.070,6,0.050,6,0,0,0,0,0,0,0.100,6,0.120,6,0,0,0,0,0,0,0,0,
133130070000,0,0,0.070,6,0.050,11,0,0,0,0,0,0,0.100,6,0.120,11,0,0,0,0,0,0,0,0,
133135728000,0,0,0.070,6,0.050,6,0,0,0,0,0,0,0.100,6,0.120,6,0,0,0,0,0,0,0,0,
133202065000,0,0,0.070,6,0.050,11,0,0,0,0,0,0,0.100,6,0.120,11,0,0,0,0,0,0,0,0,
133404244000,0,0,0.070,6,0.060,5,0.050,11,0,0,0,0,0.100,6,0.110,5,0.120,11,0,0,0,0,0,0,
